2017-01-01T00:00:47+00:00,76.99
2017-01-01T00:02:24+00:00,76.21
2017-01-01T00:04:15+00:00,78.39
2017-01-01T00:05:54+00:00,76.16
2017-01-01T00:07:34+00:00,75.81
2017-01-01T00:09:25+00:00,77.81
2017-01-01T00:11:01+00:00,76.91
2017-01-01T00:12:37+00:00,77.04
2017-01-01T00:14:28+00:00,77.56
2017-01-01T00:16:03+00:00,77.29
2017-01-01T00:17:39+00:00,76.54
2017-01-01T00:19:31+00:00,76.84
2017-01-01T00:21:07+00:00,76.95
2017-01-01T00:22:44+00:00,78.37
2017-01-01T00:24:38+00:00,78.8
2017-01-01T00:26:12+00:00,78.19
2017-01-01T00:27:48+00:00,76.78
2017-01-01T00:29:38+00:00,76.07
2017-01-01T00:31:16+00:00,78.11
2017-01-01T00:32:56+00:00,76.95
2017-01-01T00:34:44+00:00,77.8
2017-01-01T00:36:20+00:00,76.95
2017-01-01T00:38:02+00:00,76.94
2017-01-01T00:39:47+00:00,76.2
2017-01-01T00:41:22+00:00,76.09
2017-01-01T00:43:02+00:00,76.03
2017-01-01T00:44:49+00:00,76.07
2017-01-01T00:46:24+00:00,75.92
2017-01-01T00:48:07+00:00,76.3
2017-01-01T00:49:55+00:00,76.77
2017-01-01T00:51:29+00:00,76.65
2017-01-01T00:53:10+00:00,80.69
2017-01-01T00:54:59+00:00,79.36
2017-01-01T00:56:33+00:00,79.8
2017-01-01T00:58:18+00:00,79.51
2017-01-01T01:00:01+00:00,80.33
2017-01-01T01:01:35+00:00,80.4
2017-01-01T01:03:17+00:00,81.09
2017-01-01T01:05:04+00:00,81.54
2017-01-01T01:06:39+00:00,81.42
2017-01-01T01:08:25+00:00,81.48
2017-01-01T01:10:10+00:00,81.67
2017-01-01T01:11:44+00:00,82.49
2017-01-01T01:13:29+00:00,84.97
2017-01-01T01:15:12+00:00,81.43
2017-01-01T01:16:50+00:00,82.08
2017-01-01T01:18:35+00:00,82.16
2017-01-01T01:20:17+00:00,82.23
2017-01-01T01:21:51+00:00,80.98
2017-01-01T01:23:36+00:00,80.21
2017-01-01T01:25:18+00:00,80.16
2017-01-01T01:26:54+00:00,80.7
2017-01-01T01:28:45+00:00,80.21
2017-01-01T01:30:27+00:00,79.74
2017-01-01T01:32:02+00:00,79.78
2017-01-01T01:33:50+00:00,80.04
2017-01-01T01:35:29+00:00,80.15
2017-01-01T01:37:05+00:00,79.85
2017-01-01T01:38:59+00:00,79.93
2017-01-01T01:40:36+00:00,79.82
2017-01-01T01:42:11+00:00,79.93
2017-01-01T01:44:02+00:00,80.43
2017-01-01T01:45:40+00:00,81.15
2017-01-01T01:47:14+00:00,81.2
2017-01-01T01:49:05+00:00,80.62
2017-01-01T01:50:41+00:00,80.15
2017-01-01T01:52:17+00:00,84.06
2017-01-01T01:54:13+00:00,82.54
2017-01-01T01:55:49+00:00,80.14
2017-01-01T01:57:27+00:00,81.37
2017-01-01T01:59:19+00:00,81.58
2017-01-01T02:00:57+00:00,81.54
2017-01-01T02:02:33+00:00,81.05
2017-01-01T02:04:29+00:00,78.1
2017-01-01T02:06:05+00:00,74.9
2017-01-01T02:07:43+00:00,74.14
2017-01-01T02:09:35+00:00,73.32
2017-01-01T02:11:13+00:00,72.81
2017-01-01T02:12:52+00:00,72.15
2017-01-01T02:14:43+00:00,72.44
2017-01-01T02:16:20+00:00,72.41
2017-01-01T02:18:01+00:00,71.07
2017-01-01T02:19:51+00:00,70.69
2017-01-01T02:21:25+00:00,73.36
2017-01-01T02:23:05+00:00,73.22
2017-01-01T02:24:53+00:00,70.39
2017-01-01T02:26:28+00:00,70.62
2017-01-01T02:28:07+00:00,70.73
2017-01-01T02:30:00+00:00,71.09
2017-01-01T02:31:36+00:00,71.33
2017-01-01T02:33:20+00:00,71.54
2017-01-01T02:35:01+00:00,71.44
2017-01-01T02:36:36+00:00,70.62
2017-01-01T02:38:19+00:00,70.76
2017-01-01T02:40:03+00:00,70.56
2017-01-01T02:41:41+00:00,72.09
2017-01-01T02:43:24+00:00,71.69
2017-01-01T02:45:12+00:00,70.83
2017-01-01T02:46:49+00:00,70.62
2017-01-01T02:48:32+00:00,70.42
2017-01-01T02:50:14+00:00,70.72
2017-01-01T02:51:50+00:00,70.89
2017-01-01T02:53:37+00:00,73.87
2017-01-01T02:55:20+00:00,73.05
2017-01-01T02:56:56+00:00,73.91
2017-01-01T02:58:45+00:00,74.24
2017-01-01T03:00:30+00:00,73.8
2017-01-01T03:02:04+00:00,73.58
2017-01-01T03:03:52+00:00,73.5
2017-01-01T03:05:34+00:00,72.91
2017-01-01T03:07:14+00:00,73.55
2017-01-01T03:09:10+00:00,73.9
2017-01-01T03:10:47+00:00,73.27
2017-01-01T03:12:23+00:00,71.2
2017-01-01T03:14:17+00:00,71.28
2017-01-01T03:15:55+00:00,71.77
2017-01-01T03:17:32+00:00,71.46
2017-01-01T03:19:23+00:00,71.87
2017-01-01T03:20:58+00:00,71.38
2017-01-01T03:22:35+00:00,71.69
2017-01-01T03:24:27+00:00,71.62
2017-01-01T03:26:01+00:00,71.6
2017-01-01T03:27:37+00:00,71.09
2017-01-01T03:29:27+00:00,71.37
2017-01-01T03:31:03+00:00,73.84
2017-01-01T03:32:38+00:00,73.45
2017-01-01T03:34:30+00:00,71.93
2017-01-01T03:36:05+00:00,70.9
2017-01-01T03:37:44+00:00,70.62
2017-01-01T03:39:36+00:00,71.14
2017-01-01T03:41:11+00:00,70.71
2017-01-01T03:42:46+00:00,71.3
2017-01-01T03:44:37+00:00,72.38
2017-01-01T03:46:12+00:00,72.66
2017-01-01T03:47:50+00:00,73.02
2017-01-01T03:49:41+00:00,73.18
2017-01-01T03:51:17+00:00,72.67
2017-01-01T03:52:57+00:00,72.13
2017-01-01T03:54:47+00:00,72.22
2017-01-01T03:56:21+00:00,72.06
2017-01-01T03:57:59+00:00,72.23
2017-01-01T03:59:47+00:00,72.71
2017-01-01T04:01:23+00:00,72.07
2017-01-01T04:03:04+00:00,72.02
2017-01-01T04:04:52+00:00,73.29
2017-01-01T04:06:28+00:00,73.79
2017-01-01T04:08:11+00:00,71.97
2017-01-01T04:10:00+00:00,70.82
2017-01-01T04:11:36+00:00,71.22
2017-01-01T04:13:18+00:00,71.25
2017-01-01T04:15:06+00:00,70.28
2017-01-01T04:16:41+00:00,70.33
2017-01-01T04:18:27+00:00,71.16
2017-01-01T04:20:10+00:00,70.42
2017-01-01T04:21:45+00:00,70.56
2017-01-01T04:23:29+00:00,70.42
2017-01-01T04:25:16+00:00,70.76
2017-01-01T04:26:53+00:00,71.62
2017-01-01T04:28:42+00:00,71.91
2017-01-01T04:30:23+00:00,71.37
2017-01-01T04:31:59+00:00,71.94
2017-01-01T04:33:48+00:00,70.56
