2017-01-01T00:00:29+00:00,0.0
2017-01-01T00:02:05+00:00,0.0
2017-01-01T00:03:54+00:00,0.0
2017-01-01T00:05:34+00:00,0.0
2017-01-01T00:07:12+00:00,0.0
2017-01-01T00:09:06+00:00,0.0
2017-01-01T00:10:41+00:00,0.0
2017-01-01T00:12:17+00:00,0.0
2017-01-01T00:14:09+00:00,0.0
2017-01-01T00:15:44+00:00,0.0
2017-01-01T00:17:19+00:00,0.0
2017-01-01T00:19:12+00:00,0.0
2017-01-01T00:20:47+00:00,0.0
2017-01-01T00:22:24+00:00,0.0
2017-01-01T00:24:17+00:00,0.0
2017-01-01T00:26:02+00:00,0.0
2017-01-01T00:27:37+00:00,0.0
2017-01-01T00:29:29+00:00,0.0
2017-01-01T00:31:06+00:00,0.0
2017-01-01T00:32:43+00:00,0.0
2017-01-01T00:34:34+00:00,0.0
2017-01-01T00:36:10+00:00,0.0
2017-01-01T00:37:50+00:00,0.0
2017-01-01T00:39:38+00:00,0.0
2017-01-01T00:41:13+00:00,0.0
2017-01-01T00:42:50+00:00,0.0
2017-01-01T00:44:39+00:00,0.0
2017-01-01T00:46:15+00:00,0.0
2017-01-01T00:47:55+00:00,0.0
2017-01-01T00:49:45+00:00,0.0
2017-01-01T00:51:20+00:00,0.0
2017-01-01T00:52:58+00:00,0.0
2017-01-01T00:54:49+00:00,0.0
2017-01-01T00:56:24+00:00,0.0
2017-01-01T00:58:06+00:00,0.0
2017-01-01T01:00:01+00:00,0.0
2017-01-01T01:01:35+00:00,0.0
2017-01-01T01:03:17+00:00,0.0
2017-01-01T01:05:04+00:00,0.0
2017-01-01T01:06:39+00:00,0.0
2017-01-01T01:08:25+00:00,0.0
2017-01-01T01:10:10+00:00,0.0
2017-01-01T01:11:44+00:00,0.0
2017-01-01T01:13:29+00:00,0.0
2017-01-01T01:15:12+00:00,0.0
2017-01-01T01:16:50+00:00,0.0
2017-01-01T01:18:35+00:00,0.0
2017-01-01T01:20:17+00:00,0.0
2017-01-01T01:21:51+00:00,0.0
2017-01-01T01:23:36+00:00,0.0
2017-01-01T01:25:18+00:00,0.0
2017-01-01T01:26:54+00:00,0.0
2017-01-01T01:28:45+00:00,0.0
2017-01-01T01:30:27+00:00,0.0
2017-01-01T01:32:12+00:00,0.0
2017-01-01T01:34:02+00:00,0.0
2017-01-01T01:35:39+00:00,0.0
2017-01-01T01:37:14+00:00,0.0
