2017-01-01T00:00:09+00:00,76.86
2017-01-01T00:01:44+00:00,73.84
2017-01-01T00:03:31+00:00,66.36
2017-01-01T00:05:15+00:00,67.7
2017-01-01T00:06:53+00:00,73.19
2017-01-01T00:08:43+00:00,69.16
2017-01-01T00:10:22+00:00,66.89
2017-01-01T00:11:58+00:00,61.76
2017-01-01T00:13:45+00:00,65.75
2017-01-01T00:15:25+00:00,68.06
2017-01-01T00:17:00+00:00,66.28
2017-01-01T00:18:50+00:00,68.56
2017-01-01T00:20:28+00:00,66.74
2017-01-01T00:22:05+00:00,65.63
2017-01-01T00:23:56+00:00,66.92
2017-01-01T00:25:34+00:00,78.2
2017-01-01T00:27:08+00:00,75.49
2017-01-01T00:28:58+00:00,68.73
2017-01-01T00:30:36+00:00,67.75
2017-01-01T00:32:13+00:00,67.87
2017-01-01T00:34:04+00:00,62.06
2017-01-01T00:35:42+00:00,64.49
2017-01-01T00:37:20+00:00,65.55
2017-01-01T00:39:10+00:00,69.22
2017-01-01T00:40:45+00:00,72.12
2017-01-01T00:42:20+00:00,68.55
2017-01-01T00:44:10+00:00,69.46
2017-01-01T00:45:47+00:00,69.74
2017-01-01T00:47:22+00:00,72.22
2017-01-01T00:49:18+00:00,79.22
2017-01-01T00:50:52+00:00,79.83
2017-01-01T00:52:26+00:00,75.3
2017-01-01T00:54:21+00:00,76.62
2017-01-01T00:55:57+00:00,76.49
2017-01-01T00:57:32+00:00,73.85
2017-01-01T00:59:23+00:00,74.44
2017-01-01T01:00:57+00:00,73.35
2017-01-01T01:02:33+00:00,75.2
2017-01-01T01:04:25+00:00,72.93
2017-01-01T01:06:02+00:00,74.75
2017-01-01T01:07:39+00:00,74.36
2017-01-01T01:09:32+00:00,70.35
2017-01-01T01:11:07+00:00,71.23
2017-01-01T01:12:44+00:00,73.02
2017-01-01T01:14:34+00:00,70.71
2017-01-01T01:16:09+00:00,72.2
2017-01-01T01:17:51+00:00,71.21
2017-01-01T01:19:40+00:00,74.28
2017-01-01T01:21:14+00:00,69.62
2017-01-01T01:22:51+00:00,68.18
2017-01-01T01:24:40+00:00,68.92
2017-01-01T01:26:16+00:00,71.53
2017-01-01T01:27:56+00:00,69.02
2017-01-01T01:29:48+00:00,69.64
2017-01-01T01:31:25+00:00,67.0
2017-01-01T01:33:03+00:00,70.38
2017-01-01T01:34:52+00:00,70.31
2017-01-01T01:36:27+00:00,72.89
2017-01-01T01:38:11+00:00,70.17
2017-01-01T01:39:58+00:00,70.63
2017-01-01T01:41:33+00:00,68.89
2017-01-01T01:43:14+00:00,69.21
2017-01-01T01:45:02+00:00,66.06
2017-01-01T01:46:37+00:00,66.11
2017-01-01T01:48:17+00:00,65.8
2017-01-01T01:50:03+00:00,67.6
2017-01-01T01:51:39+00:00,67.06
2017-01-01T01:53:21+00:00,66.09
2017-01-01T01:55:10+00:00,65.02
2017-01-01T01:56:48+00:00,64.19
2017-01-01T01:58:32+00:00,65.18
2017-01-01T02:00:18+00:00,66.38
2017-01-01T02:01:54+00:00,64.55
2017-01-01T02:03:43+00:00,64.52
2017-01-01T02:05:27+00:00,64.92
2017-01-01T02:07:04+00:00,65.98
2017-01-01T02:08:51+00:00,65.95
2017-01-01T02:10:35+00:00,65.16
2017-01-01T02:12:11+00:00,67.19
2017-01-01T02:14:04+00:00,65.36
2017-01-01T02:15:42+00:00,67.65
2017-01-01T02:17:18+00:00,64.58
2017-01-01T02:19:12+00:00,64.52
2017-01-01T02:20:47+00:00,63.89
2017-01-01T02:22:22+00:00,64.76
2017-01-01T02:24:14+00:00,65.87
2017-01-01T02:25:50+00:00,66.25
2017-01-01T02:27:24+00:00,69.51
2017-01-01T02:29:21+00:00,69.29
2017-01-01T02:30:58+00:00,71.28
2017-01-01T02:32:35+00:00,70.12
2017-01-01T02:34:24+00:00,69.71
2017-01-01T02:35:59+00:00,67.04
2017-01-01T02:37:34+00:00,68.7
2017-01-01T02:39:26+00:00,68.8
2017-01-01T02:41:02+00:00,67.11
2017-01-01T02:42:39+00:00,65.5
2017-01-01T02:44:33+00:00,65.6
2017-01-01T02:46:09+00:00,66.96
2017-01-01T02:47:46+00:00,67.82
2017-01-01T02:49:36+00:00,68.47
2017-01-01T02:51:11+00:00,67.07
2017-01-01T02:52:51+00:00,68.97
2017-01-01T02:54:42+00:00,67.29
2017-01-01T02:56:18+00:00,69.27
2017-01-01T02:57:57+00:00,68.67
2017-01-01T02:59:50+00:00,67.15
2017-01-01T03:01:26+00:00,66.95
2017-01-01T03:03:06+00:00,72.27
2017-01-01T03:04:56+00:00,72.4
2017-01-01T03:06:31+00:00,70.16
2017-01-01T03:08:20+00:00,68.72
2017-01-01T03:10:09+00:00,69.64
2017-01-01T03:11:45+00:00,69.37
2017-01-01T03:13:28+00:00,69.11
2017-01-01T03:15:17+00:00,69.33
2017-01-01T03:16:53+00:00,66.18
2017-01-01T03:18:39+00:00,66.82
2017-01-01T03:20:21+00:00,67.09
2017-01-01T03:21:56+00:00,68.0
2017-01-01T03:23:42+00:00,65.82
