2017-01-01T00:01:35+00:00,5149.27
2017-01-01T00:03:19+00:00,5149.28
2017-01-01T00:05:05+00:00,5149.29
2017-01-01T00:06:43+00:00,5149.3
2017-01-01T00:08:29+00:00,5149.31
2017-01-01T00:10:12+00:00,5149.32
2017-01-01T00:11:49+00:00,5149.33
2017-01-01T00:13:33+00:00,5149.35
2017-01-01T00:15:15+00:00,5149.36
2017-01-01T00:16:51+00:00,5149.37
2017-01-01T00:18:37+00:00,5149.38
2017-01-01T00:20:19+00:00,5149.39
2017-01-01T00:21:55+00:00,5149.4
2017-01-01T00:23:43+00:00,5149.41
2017-01-01T00:25:25+00:00,5149.42
2017-01-01T00:26:59+00:00,5149.43
2017-01-01T00:28:46+00:00,5149.44
2017-01-01T00:30:27+00:00,5149.46
2017-01-01T00:32:04+00:00,5149.47
2017-01-01T00:33:53+00:00,5149.48
2017-01-01T00:35:33+00:00,5149.49
2017-01-01T00:37:09+00:00,5149.5
2017-01-01T00:39:00+00:00,5149.51
2017-01-01T00:40:36+00:00,5149.52
2017-01-01T00:42:10+00:00,5149.53
2017-01-01T00:44:00+00:00,5149.54
2017-01-01T00:45:37+00:00,5149.56
2017-01-01T00:47:12+00:00,5149.57
2017-01-01T00:49:08+00:00,5149.58
2017-01-01T00:50:42+00:00,5149.59
2017-01-01T00:52:16+00:00,5149.6
2017-01-01T00:54:11+00:00,5149.62
2017-01-01T00:55:47+00:00,5149.63
2017-01-01T00:57:23+00:00,5149.64
2017-01-01T00:59:14+00:00,5149.65
2017-01-01T01:00:48+00:00,5149.66
2017-01-01T01:02:23+00:00,5149.67
2017-01-01T01:04:16+00:00,5149.68
2017-01-01T01:05:51+00:00,5149.69
2017-01-01T01:07:29+00:00,5149.71
2017-01-01T01:09:23+00:00,5149.72
2017-01-01T01:10:58+00:00,5149.73
2017-01-01T01:12:34+00:00,5149.74
2017-01-01T01:14:25+00:00,5149.75
2017-01-01T01:16:00+00:00,5149.76
2017-01-01T01:17:40+00:00,5149.77
2017-01-01T01:19:30+00:00,5149.78
2017-01-01T01:21:04+00:00,5149.79
2017-01-01T01:22:40+00:00,5149.81
2017-01-01T01:24:31+00:00,5149.82
2017-01-01T01:26:07+00:00,5149.83
2017-01-01T01:27:45+00:00,5149.84
2017-01-01T01:29:39+00:00,5149.85
2017-01-01T01:31:16+00:00,5149.86
2017-01-01T01:32:52+00:00,5149.87
2017-01-01T01:34:43+00:00,5149.89
2017-01-01T01:36:18+00:00,5149.9
2017-01-01T01:37:59+00:00,5149.91
2017-01-01T01:39:49+00:00,5149.92
2017-01-01T01:41:23+00:00,5149.93
2017-01-01T01:43:03+00:00,5149.94
2017-01-01T01:44:52+00:00,5149.96
2017-01-01T01:46:27+00:00,5149.96
2017-01-01T01:48:06+00:00,5149.98
2017-01-01T01:49:53+00:00,5149.99
2017-01-01T01:51:29+00:00,5150.0
2017-01-01T01:53:11+00:00,5150.01
2017-01-01T01:55:01+00:00,5150.02
2017-01-01T01:56:39+00:00,5150.03
2017-01-01T01:58:21+00:00,5150.04
2017-01-01T02:00:08+00:00,5150.06
2017-01-01T02:01:45+00:00,5150.07
2017-01-01T02:03:30+00:00,5150.08
2017-01-01T02:05:18+00:00,5150.09
2017-01-01T02:06:54+00:00,5150.1
2017-01-01T02:08:38+00:00,5150.11
2017-01-01T02:10:25+00:00,5150.12
2017-01-01T02:12:01+00:00,5150.13
2017-01-01T02:13:50+00:00,5150.15
2017-01-01T02:15:31+00:00,5150.15
2017-01-01T02:17:08+00:00,5150.17
2017-01-01T02:19:00+00:00,5150.18
2017-01-01T02:20:38+00:00,5150.19
2017-01-01T02:22:13+00:00,5150.2
2017-01-01T02:24:04+00:00,5150.21
2017-01-01T02:25:39+00:00,5150.22
2017-01-01T02:27:15+00:00,5150.23
2017-01-01T02:29:12+00:00,5150.25
2017-01-01T02:30:49+00:00,5150.25
2017-01-01T02:32:25+00:00,5150.27
2017-01-01T02:34:15+00:00,5150.28
2017-01-01T02:35:48+00:00,5150.29
2017-01-01T02:37:25+00:00,5150.3
2017-01-01T02:39:16+00:00,5150.31
2017-01-01T02:40:53+00:00,5150.32
2017-01-01T02:42:29+00:00,5150.33
2017-01-01T02:44:23+00:00,5150.34
2017-01-01T02:45:59+00:00,5150.35
2017-01-01T02:47:36+00:00,5150.36
2017-01-01T02:49:27+00:00,5150.37
2017-01-01T02:51:01+00:00,5150.38
2017-01-01T02:52:40+00:00,5150.4
2017-01-01T02:54:33+00:00,5150.41
2017-01-01T02:56:09+00:00,5150.42
2017-01-01T02:57:46+00:00,5150.43
2017-01-01T02:59:39+00:00,5150.44
2017-01-01T03:01:16+00:00,5150.45
2017-01-01T03:02:54+00:00,5150.46
2017-01-01T03:04:47+00:00,5150.47
2017-01-01T03:06:22+00:00,5150.48
2017-01-01T03:08:08+00:00,5150.49
2017-01-01T03:09:59+00:00,5150.5
2017-01-01T03:11:35+00:00,5150.51
2017-01-01T03:13:17+00:00,5150.52
2017-01-01T03:15:06+00:00,5150.53
2017-01-01T03:16:43+00:00,5150.54
2017-01-01T03:18:27+00:00,5150.55
2017-01-01T03:20:11+00:00,5150.56
2017-01-01T03:21:47+00:00,5150.57
2017-01-01T03:23:30+00:00,5150.58
2017-01-01T03:25:14+00:00,5150.59
2017-01-01T03:26:48+00:00,5150.6
2017-01-01T03:28:32+00:00,5150.61
2017-01-01T03:30:15+00:00,5150.62
2017-01-01T03:31:50+00:00,5150.63
2017-01-01T03:33:34+00:00,5150.64
2017-01-01T03:35:18+00:00,5150.65
2017-01-01T03:36:54+00:00,5150.67
2017-01-01T03:38:43+00:00,5150.68
2017-01-01T03:40:23+00:00,5150.69
2017-01-01T03:41:57+00:00,5150.7
2017-01-01T03:43:45+00:00,5150.71
2017-01-01T03:45:25+00:00,5150.72
2017-01-01T03:47:00+00:00,5150.73
2017-01-01T03:48:49+00:00,5150.74
2017-01-01T03:50:30+00:00,5150.75
2017-01-01T03:52:07+00:00,5150.76
2017-01-01T03:53:59+00:00,5150.78
2017-01-01T03:55:34+00:00,5150.79
2017-01-01T03:57:08+00:00,5150.8
2017-01-01T03:58:59+00:00,5150.81
2017-01-01T04:00:35+00:00,5150.82
2017-01-01T04:02:11+00:00,5150.83
2017-01-01T04:04:05+00:00,5150.84
2017-01-01T04:05:40+00:00,5150.85
2017-01-01T04:07:17+00:00,5150.86
2017-01-01T04:09:11+00:00,5150.87
2017-01-01T04:10:48+00:00,5150.88
2017-01-01T04:12:24+00:00,5150.9
2017-01-01T04:14:17+00:00,5150.91
2017-01-01T04:15:53+00:00,5150.92
2017-01-01T04:17:30+00:00,5150.93
2017-01-01T04:19:22+00:00,5150.94
2017-01-01T04:20:57+00:00,5150.95
2017-01-01T04:22:32+00:00,5150.96
2017-01-01T04:24:29+00:00,5150.97
2017-01-01T04:26:06+00:00,5150.98
2017-01-01T04:27:43+00:00,5150.99
2017-01-01T04:29:35+00:00,5151.0
2017-01-01T04:31:12+00:00,5151.01
2017-01-01T04:32:49+00:00,5151.02
2017-01-01T04:34:41+00:00,5151.03
2017-01-01T04:36:15+00:00,5151.04
2017-01-01T04:37:53+00:00,5151.05
2017-01-01T04:39:43+00:00,5151.06
2017-01-01T04:41:18+00:00,5151.08
2017-01-01T04:42:55+00:00,5151.09
2017-01-01T04:44:43+00:00,5151.1
2017-01-01T04:46:18+00:00,5151.11
2017-01-01T04:47:58+00:00,5151.12
2017-01-01T04:49:47+00:00,5151.13
2017-01-01T04:51:24+00:00,5151.15
2017-01-01T04:53:07+00:00,5151.16
2017-01-01T04:54:55+00:00,5151.17
2017-01-01T04:56:47+00:00,5151.18
2017-01-01T04:58:32+00:00,5151.2
2017-01-01T05:00:16+00:00,5151.2
2017-01-01T05:01:54+00:00,5151.2
2017-01-01T05:03:43+00:00,5151.2
2017-01-01T05:05:40+00:00,5151.2
2017-01-01T05:07:18+00:00,5151.2
2017-01-01T05:09:12+00:00,5151.2
2017-01-01T05:10:53+00:00,5151.2
2017-01-01T05:12:33+00:00,5151.2
2017-01-01T05:14:38+00:00,5151.2
2017-01-01T05:16:33+00:00,5151.2
2017-01-01T05:18:34+00:00,5151.2
2017-01-01T05:20:27+00:00,5151.2
2017-01-01T05:22:12+00:00,5151.2
2017-01-01T05:24:14+00:00,5151.2
2017-01-01T05:26:05+00:00,5151.2
2017-01-01T05:28:05+00:00,5151.2
2017-01-01T06:33:54+00:00,5151.22
2017-01-01T06:35:34+00:00,5151.22
2017-01-01T06:37:08+00:00,5151.23
2017-01-01T06:38:58+00:00,5151.24
2017-01-01T06:40:34+00:00,5151.25
2017-01-01T06:42:10+00:00,5151.25
2017-01-01T06:44:02+00:00,5151.26
2017-01-01T06:45:37+00:00,5151.27
2017-01-01T06:47:13+00:00,5151.28
2017-01-01T06:49:03+00:00,5151.29
2017-01-01T06:50:38+00:00,5151.29
2017-01-01T06:52:14+00:00,5151.3
2017-01-01T06:54:03+00:00,5151.31
2017-01-01T06:55:39+00:00,5151.32
2017-01-01T06:57:12+00:00,5151.32
2017-01-01T06:59:02+00:00,5151.33
2017-01-01T07:00:38+00:00,5151.34
