2017-01-01T00:00:38+00:00,76.82
2017-01-01T00:02:15+00:00,76.68
2017-01-01T00:04:05+00:00,76.9
2017-01-01T00:05:44+00:00,78.42
2017-01-01T00:07:24+00:00,78.25
2017-01-01T00:09:15+00:00,78.29
2017-01-01T00:10:50+00:00,77.34
2017-01-01T00:12:27+00:00,77.41
2017-01-01T00:14:18+00:00,77.28
2017-01-01T00:15:54+00:00,76.7
2017-01-01T00:17:29+00:00,76.75
2017-01-01T00:19:22+00:00,76.66
2017-01-01T00:20:58+00:00,79.44
2017-01-01T00:22:34+00:00,79.49
2017-01-01T00:24:28+00:00,79.64
2017-01-01T00:26:02+00:00,80.47
2017-01-01T00:27:37+00:00,80.57
2017-01-01T00:29:29+00:00,80.55
2017-01-01T00:31:06+00:00,83.93
2017-01-01T00:32:43+00:00,79.73
2017-01-01T00:34:34+00:00,79.77
2017-01-01T00:36:10+00:00,79.84
2017-01-01T00:37:50+00:00,81.26
2017-01-01T00:39:38+00:00,83.64
2017-01-01T00:41:13+00:00,85.74
2017-01-01T00:42:50+00:00,86.75
2017-01-01T00:44:39+00:00,87.84
2017-01-01T00:46:15+00:00,91.04
2017-01-01T00:47:55+00:00,91.99
2017-01-01T00:49:45+00:00,93.14
2017-01-01T00:51:20+00:00,92.84
2017-01-01T00:52:58+00:00,92.85
2017-01-01T00:54:49+00:00,92.14
2017-01-01T00:56:24+00:00,92.16
2017-01-01T00:58:06+00:00,96.68
2017-01-01T00:59:51+00:00,92.61
2017-01-01T01:01:26+00:00,92.46
2017-01-01T01:03:06+00:00,92.77
2017-01-01T01:04:54+00:00,92.86
2017-01-01T01:06:30+00:00,92.27
2017-01-01T01:08:14+00:00,92.51
2017-01-01T01:10:01+00:00,93.28
2017-01-01T01:11:35+00:00,92.1
2017-01-01T01:13:18+00:00,92.32
2017-01-01T01:15:03+00:00,93.25
2017-01-01T01:16:39+00:00,93.29
2017-01-01T01:18:24+00:00,93.04
2017-01-01T01:20:07+00:00,92.43
2017-01-01T01:21:42+00:00,92.72
2017-01-01T01:23:24+00:00,92.0
2017-01-01T01:25:08+00:00,99.37
2017-01-01T01:26:45+00:00,95.92
2017-01-01T01:28:32+00:00,92.22
2017-01-01T01:30:17+00:00,92.69
2017-01-01T01:31:53+00:00,93.11
2017-01-01T01:33:37+00:00,92.83
2017-01-01T01:35:20+00:00,92.74
2017-01-01T01:36:55+00:00,93.94
2017-01-01T01:38:46+00:00,94.37
2017-01-01T01:40:26+00:00,93.85
2017-01-01T01:42:02+00:00,92.52
2017-01-01T01:43:49+00:00,92.95
2017-01-01T01:45:30+00:00,92.95
2017-01-01T01:47:05+00:00,92.49
2017-01-01T01:48:52+00:00,92.6
2017-01-01T01:50:32+00:00,92.23
2017-01-01T01:52:07+00:00,92.53
2017-01-01T01:54:02+00:00,92.46
2017-01-01T01:55:39+00:00,92.74
2017-01-01T01:57:18+00:00,97.12
2017-01-01T01:59:09+00:00,93.42
2017-01-01T02:00:46+00:00,92.77
2017-01-01T02:02:23+00:00,92.31
2017-01-01T02:04:19+00:00,91.67
2017-01-01T02:05:55+00:00,92.05
2017-01-01T02:07:33+00:00,92.47
2017-01-01T02:09:26+00:00,92.33
2017-01-01T02:11:03+00:00,91.88
2017-01-01T02:12:41+00:00,91.55
2017-01-01T02:14:34+00:00,91.78
2017-01-01T02:16:11+00:00,91.91
2017-01-01T02:17:49+00:00,92.45
2017-01-01T02:19:41+00:00,92.82
2017-01-01T02:21:15+00:00,93.16
2017-01-01T02:22:52+00:00,93.32
2017-01-01T02:24:43+00:00,93.25
2017-01-01T02:26:19+00:00,93.07
2017-01-01T02:27:55+00:00,96.75
2017-01-01T02:29:51+00:00,92.65
2017-01-01T02:31:26+00:00,92.41
2017-01-01T02:33:08+00:00,92.34
2017-01-01T02:34:52+00:00,92.01
2017-01-01T02:36:27+00:00,91.48
2017-01-01T02:38:08+00:00,91.77
2017-01-01T02:39:54+00:00,98.49
2017-01-01T02:41:32+00:00,91.87
2017-01-01T02:43:13+00:00,92.16
2017-01-01T02:45:02+00:00,92.18
2017-01-01T02:46:39+00:00,92.32
2017-01-01T02:48:21+00:00,92.05
2017-01-01T02:50:05+00:00,92.43
2017-01-01T02:51:40+00:00,92.43
2017-01-01T02:53:25+00:00,92.45
2017-01-01T02:55:10+00:00,92.08
2017-01-01T02:56:47+00:00,96.63
2017-01-01T02:58:33+00:00,91.49
2017-01-01T03:00:20+00:00,91.59
2017-01-01T03:01:55+00:00,91.81
2017-01-01T03:03:39+00:00,92.13
2017-01-01T03:05:24+00:00,92.32
2017-01-01T03:07:02+00:00,92.53
2017-01-01T03:08:58+00:00,92.38
2017-01-01T03:10:37+00:00,91.89
2017-01-01T03:12:13+00:00,90.81
2017-01-01T03:14:06+00:00,90.85
2017-01-01T03:15:46+00:00,90.48
2017-01-01T03:17:22+00:00,89.89
2017-01-01T03:19:14+00:00,89.87
2017-01-01T03:20:48+00:00,91.17
2017-01-01T03:22:25+00:00,95.23
2017-01-01T03:24:18+00:00,95.95
2017-01-01T03:25:51+00:00,91.56
2017-01-01T03:27:27+00:00,90.56
2017-01-01T03:29:18+00:00,89.76
2017-01-01T03:30:54+00:00,88.76
2017-01-01T03:32:28+00:00,89.84
2017-01-01T03:34:20+00:00,90.79
2017-01-01T03:35:55+00:00,91.56
2017-01-01T03:37:34+00:00,92.45
2017-01-01T03:39:27+00:00,91.33
2017-01-01T03:41:01+00:00,90.39
2017-01-01T03:42:36+00:00,91.05
2017-01-01T03:44:28+00:00,91.39
2017-01-01T03:46:03+00:00,90.77
2017-01-01T03:47:39+00:00,90.79
2017-01-01T03:49:32+00:00,90.87
