2017-01-01T00:01:07+00:00,1517.82
2017-01-01T00:02:44+00:00,1527.9
2017-01-01T00:04:34+00:00,1527.12
2017-01-01T00:06:14+00:00,1547.26
2017-01-01T00:07:55+00:00,1536.73
2017-01-01T00:09:44+00:00,1518.52
2017-01-01T00:11:20+00:00,1528.1
2017-01-01T00:12:59+00:00,1538.97
2017-01-01T00:14:47+00:00,1524.83
2017-01-01T00:16:22+00:00,1521.05
2017-01-01T00:18:02+00:00,1530.95
2017-01-01T00:19:50+00:00,1533.08
2017-01-01T00:21:26+00:00,1519.66
2017-01-01T00:23:07+00:00,1566.21
2017-01-01T00:24:57+00:00,1601.36
2017-01-01T00:26:31+00:00,1581.75
2017-01-01T00:28:11+00:00,1554.85
2017-01-01T00:29:57+00:00,1564.9
2017-01-01T00:31:35+00:00,1586.3
2017-01-01T00:33:19+00:00,1629.64
2017-01-01T00:35:03+00:00,1644.14
2017-01-01T00:36:39+00:00,1604.15
2017-01-01T00:38:23+00:00,1606.43
2017-01-01T00:40:08+00:00,1656.94
2017-01-01T00:41:41+00:00,1625.33
2017-01-01T00:43:25+00:00,1644.74
2017-01-01T00:45:07+00:00,1652.12
2017-01-01T00:46:43+00:00,1667.29
2017-01-01T00:48:31+00:00,1664.48
2017-01-01T00:50:13+00:00,1654.14
2017-01-01T00:51:48+00:00,1668.27
2017-01-01T00:53:33+00:00,1691.0
2017-01-01T00:55:18+00:00,1724.85
2017-01-01T00:56:52+00:00,1693.49
2017-01-01T00:58:41+00:00,1693.12
2017-01-01T01:00:19+00:00,1702.41
2017-01-01T01:01:55+00:00,1705.7
2017-01-01T01:03:40+00:00,1693.67
2017-01-01T01:05:23+00:00,1698.84
2017-01-01T01:06:58+00:00,1705.88
2017-01-01T01:08:49+00:00,1701.74
2017-01-01T01:10:29+00:00,1708.78
2017-01-01T01:12:04+00:00,1733.93
2017-01-01T01:13:53+00:00,1771.26
2017-01-01T01:15:31+00:00,1737.46
2017-01-01T01:17:10+00:00,1739.37
2017-01-01T01:19:00+00:00,1717.71
2017-01-01T01:20:36+00:00,1709.58
2017-01-01T01:22:10+00:00,1746.69
2017-01-01T01:24:01+00:00,1735.92
2017-01-01T01:25:37+00:00,1701.87
2017-01-01T01:27:14+00:00,1710.99
2017-01-01T01:29:09+00:00,1714.31
2017-01-01T01:30:48+00:00,1695.32
2017-01-01T01:32:21+00:00,1673.6
2017-01-01T01:34:14+00:00,1728.6
2017-01-01T01:35:49+00:00,1702.08
2017-01-01T01:37:25+00:00,1678.95
2017-01-01T01:39:20+00:00,1687.86
2017-01-01T01:40:55+00:00,1688.29
2017-01-01T01:42:30+00:00,1694.88
2017-01-01T01:44:23+00:00,1720.24
2017-01-01T01:45:59+00:00,1697.78
