2017-01-01T00:01:07+00:00,40196.94
2017-01-01T00:02:44+00:00,40196.96
2017-01-01T00:04:34+00:00,40196.97
2017-01-01T00:06:14+00:00,40196.98
2017-01-01T00:07:55+00:00,40197.0
2017-01-01T00:09:44+00:00,40197.02
2017-01-01T00:11:20+00:00,40197.02
2017-01-01T00:12:59+00:00,40197.04
2017-01-01T00:14:47+00:00,40197.06
2017-01-01T00:16:22+00:00,40197.07
2017-01-01T00:18:02+00:00,40197.08
2017-01-01T00:19:50+00:00,40197.09
2017-01-01T00:21:26+00:00,40197.11
2017-01-01T00:23:07+00:00,40197.12
2017-01-01T00:24:57+00:00,40197.14
2017-01-01T00:26:31+00:00,40197.15
2017-01-01T00:28:11+00:00,40197.16
2017-01-01T00:29:57+00:00,40197.18
2017-01-01T00:31:35+00:00,40197.19
2017-01-01T00:33:19+00:00,40197.2
2017-01-01T00:35:03+00:00,40197.22
2017-01-01T00:36:39+00:00,40197.23
2017-01-01T00:38:23+00:00,40197.24
2017-01-01T00:40:08+00:00,40197.25
2017-01-01T00:41:41+00:00,40197.26
2017-01-01T00:43:25+00:00,40197.27
2017-01-01T00:45:07+00:00,40197.29
2017-01-01T00:46:43+00:00,40197.3
2017-01-01T00:48:31+00:00,40197.31
2017-01-01T00:50:13+00:00,40197.32
2017-01-01T00:51:48+00:00,40197.33
2017-01-01T00:53:33+00:00,40197.34
2017-01-01T00:55:18+00:00,40197.35
2017-01-01T00:56:52+00:00,40197.36
2017-01-01T00:58:41+00:00,40197.37
2017-01-01T01:00:19+00:00,40197.38
2017-01-01T01:01:55+00:00,40197.39
2017-01-01T01:03:40+00:00,40197.41
2017-01-01T01:05:23+00:00,40197.41
2017-01-01T01:06:58+00:00,40197.42
2017-01-01T01:08:49+00:00,40197.43
2017-01-01T01:10:29+00:00,40197.45
2017-01-01T01:12:04+00:00,40197.46
2017-01-01T01:13:53+00:00,40197.47
2017-01-01T01:15:31+00:00,40197.48
2017-01-01T01:17:10+00:00,40197.49
2017-01-01T01:19:00+00:00,40197.5
2017-01-01T01:20:36+00:00,40197.51
2017-01-01T01:22:10+00:00,40197.52
2017-01-01T01:24:01+00:00,40197.54
2017-01-01T01:25:37+00:00,40197.54
2017-01-01T01:27:14+00:00,40197.55
2017-01-01T01:29:09+00:00,40197.56
2017-01-01T01:30:48+00:00,40197.57
2017-01-01T01:32:21+00:00,40197.58
2017-01-01T01:34:14+00:00,40197.59
2017-01-01T01:35:49+00:00,40197.61
2017-01-01T01:37:25+00:00,40197.61
2017-01-01T01:39:20+00:00,40197.63
2017-01-01T01:40:55+00:00,40197.64
2017-01-01T01:42:30+00:00,40197.65
2017-01-01T01:44:23+00:00,40197.66
2017-01-01T01:45:59+00:00,40197.67
2017-01-01T01:47:33+00:00,40197.68
2017-01-01T01:49:24+00:00,40197.7
2017-01-01T01:51:00+00:00,40197.71
2017-01-01T01:52:37+00:00,40197.72
2017-01-01T01:54:32+00:00,40197.73
2017-01-01T01:56:08+00:00,40197.74
2017-01-01T01:57:48+00:00,40197.75
2017-01-01T01:59:39+00:00,40197.76
2017-01-01T02:01:16+00:00,40197.77
2017-01-01T02:02:55+00:00,40197.78
2017-01-01T02:04:49+00:00,40197.79
2017-01-01T02:06:25+00:00,40197.8
2017-01-01T02:08:05+00:00,40197.82
2017-01-01T02:09:56+00:00,40197.83
2017-01-01T02:11:32+00:00,40197.84
2017-01-01T02:13:14+00:00,40197.85
2017-01-01T02:15:03+00:00,40197.86
2017-01-01T02:16:39+00:00,40197.87
2017-01-01T02:18:23+00:00,40197.88
2017-01-01T02:20:10+00:00,40197.9
2017-01-01T02:21:44+00:00,40197.91
2017-01-01T02:23:29+00:00,40197.92
2017-01-01T02:25:11+00:00,40197.93
2017-01-01T02:26:47+00:00,40197.94
2017-01-01T02:28:33+00:00,40197.95
2017-01-01T02:30:20+00:00,40197.97
2017-01-01T02:31:56+00:00,40197.98
2017-01-01T02:33:42+00:00,40197.99
2017-01-01T02:35:20+00:00,40198.0
2017-01-01T02:36:56+00:00,40198.01
2017-01-01T02:38:43+00:00,40198.02
2017-01-01T02:40:22+00:00,40198.03
2017-01-01T02:42:00+00:00,40198.04
2017-01-01T02:43:47+00:00,40198.05
2017-01-01T02:45:30+00:00,40198.06
2017-01-01T02:47:07+00:00,40198.07
2017-01-01T02:48:56+00:00,40198.09
2017-01-01T02:50:33+00:00,40198.09
2017-01-01T02:52:09+00:00,40198.1
2017-01-01T02:54:03+00:00,40198.11
2017-01-01T02:55:40+00:00,40198.12
2017-01-01T02:57:15+00:00,40198.14
2017-01-01T02:59:10+00:00,40198.15
2017-01-01T03:00:48+00:00,40198.16
2017-01-01T03:02:24+00:00,40198.17
2017-01-01T03:04:18+00:00,40198.18
2017-01-01T03:05:54+00:00,40198.19
2017-01-01T03:07:34+00:00,40198.2
2017-01-01T03:09:30+00:00,40198.21
2017-01-01T03:11:06+00:00,40198.22
2017-01-01T03:12:43+00:00,40198.23
2017-01-01T03:14:37+00:00,40198.24
2017-01-01T03:16:14+00:00,40198.25
2017-01-01T03:17:53+00:00,40198.27
2017-01-01T03:19:42+00:00,40198.27
2017-01-01T03:21:18+00:00,40198.28
2017-01-01T03:22:57+00:00,40198.29
2017-01-01T03:24:45+00:00,40198.3
2017-01-01T03:26:20+00:00,40198.31
2017-01-01T03:27:58+00:00,40198.32
2017-01-01T03:29:47+00:00,40198.33
2017-01-01T03:31:22+00:00,40198.34
2017-01-01T03:33:00+00:00,40198.35
2017-01-01T03:34:50+00:00,40198.36
2017-01-01T03:36:25+00:00,40198.37
2017-01-01T03:38:07+00:00,40198.38
2017-01-01T03:39:55+00:00,40198.39
2017-01-01T03:41:29+00:00,40198.4
2017-01-01T03:43:09+00:00,40198.41
2017-01-01T03:44:56+00:00,40198.42
2017-01-01T03:46:31+00:00,40198.43
2017-01-01T03:48:14+00:00,40198.44
2017-01-01T03:50:00+00:00,40198.45
2017-01-01T03:51:36+00:00,40198.46
2017-01-01T03:53:20+00:00,40198.48
2017-01-01T03:55:06+00:00,40198.48
2017-01-01T03:56:40+00:00,40198.5
2017-01-01T03:58:22+00:00,40198.5
2017-01-01T04:00:06+00:00,40198.51
2017-01-01T04:01:42+00:00,40198.52
2017-01-01T04:03:27+00:00,40198.53
2017-01-01T04:05:11+00:00,40198.54
2017-01-01T04:06:48+00:00,40198.55
2017-01-01T04:08:34+00:00,40198.56
2017-01-01T04:10:19+00:00,40198.57
2017-01-01T04:11:54+00:00,40198.58
2017-01-01T04:13:42+00:00,40198.59
2017-01-01T04:15:25+00:00,40198.61
