2017-01-01T00:00:57+00:00,41.02
2017-01-01T00:02:34+00:00,41.15
2017-01-01T00:04:25+00:00,41.03
2017-01-01T00:06:04+00:00,42.55
2017-01-01T00:07:44+00:00,42.89
2017-01-01T00:09:34+00:00,42.58
2017-01-01T00:11:10+00:00,43.0
2017-01-01T00:12:48+00:00,41.13
2017-01-01T00:14:38+00:00,40.4
2017-01-01T00:16:13+00:00,41.29
2017-01-01T00:17:50+00:00,41.87
2017-01-01T00:19:41+00:00,41.85
2017-01-01T00:21:16+00:00,44.35
2017-01-01T00:22:55+00:00,44.94
2017-01-01T00:24:48+00:00,45.68
2017-01-01T00:26:21+00:00,44.42
2017-01-01T00:27:59+00:00,45.92
2017-01-01T00:29:48+00:00,46.59
2017-01-01T00:31:26+00:00,45.94
2017-01-01T00:33:08+00:00,46.27
2017-01-01T00:34:53+00:00,46.39
2017-01-01T00:36:30+00:00,44.77
2017-01-01T00:38:12+00:00,45.11
2017-01-01T00:39:57+00:00,44.88
2017-01-01T00:41:32+00:00,44.08
2017-01-01T00:43:14+00:00,44.25
2017-01-01T00:44:58+00:00,44.06
2017-01-01T00:46:34+00:00,44.15
2017-01-01T00:48:19+00:00,43.94
2017-01-01T00:50:04+00:00,44.6
2017-01-01T00:51:38+00:00,44.31
2017-01-01T00:53:21+00:00,46.09
2017-01-01T00:55:08+00:00,46.97
2017-01-01T00:56:43+00:00,46.03
2017-01-01T00:58:30+00:00,46.15
2017-01-01T01:00:10+00:00,44.28
2017-01-01T01:01:44+00:00,44.45
2017-01-01T01:03:28+00:00,43.87
2017-01-01T01:05:13+00:00,44.25
2017-01-01T01:06:49+00:00,44.81
2017-01-01T01:08:37+00:00,44.19
2017-01-01T01:10:20+00:00,44.99
2017-01-01T01:11:53+00:00,50.23
2017-01-01T01:13:40+00:00,50.25
2017-01-01T01:15:22+00:00,49.93
2017-01-01T01:17:00+00:00,50.16
2017-01-01T01:18:47+00:00,50.33
2017-01-01T01:20:26+00:00,48.85
2017-01-01T01:22:00+00:00,49.01
2017-01-01T01:23:49+00:00,49.02
2017-01-01T01:25:28+00:00,49.19
2017-01-01T01:27:05+00:00,48.85
2017-01-01T01:28:58+00:00,49.23
2017-01-01T01:30:37+00:00,49.02
2017-01-01T01:32:12+00:00,48.99
2017-01-01T01:34:02+00:00,43.87
2017-01-01T01:35:39+00:00,44.23
2017-01-01T01:37:14+00:00,45.65
2017-01-01T01:39:10+00:00,46.14
2017-01-01T01:40:45+00:00,45.66
2017-01-01T01:42:20+00:00,46.3
2017-01-01T01:44:13+00:00,45.51
2017-01-01T01:45:49+00:00,45.97
2017-01-01T01:47:23+00:00,45.48
2017-01-01T01:49:15+00:00,45.57
2017-01-01T01:50:51+00:00,45.18
2017-01-01T01:52:27+00:00,45.81
2017-01-01T01:54:22+00:00,45.83
2017-01-01T01:55:58+00:00,45.11
2017-01-01T01:57:37+00:00,45.0
2017-01-01T01:59:29+00:00,46.7
2017-01-01T02:01:07+00:00,46.22
2017-01-01T02:02:43+00:00,46.88
2017-01-01T02:04:40+00:00,46.44
2017-01-01T02:06:16+00:00,45.77
2017-01-01T02:07:54+00:00,45.36
2017-01-01T02:09:45+00:00,45.08
2017-01-01T02:11:23+00:00,46.01
2017-01-01T02:13:03+00:00,45.84
2017-01-01T02:14:54+00:00,46.34
2017-01-01T02:16:30+00:00,46.58
2017-01-01T02:18:12+00:00,46.04
2017-01-01T02:20:00+00:00,46.34
2017-01-01T02:21:34+00:00,46.24
2017-01-01T02:23:18+00:00,47.06
2017-01-01T02:25:02+00:00,48.51
2017-01-01T02:26:37+00:00,47.87
2017-01-01T02:28:19+00:00,47.69
2017-01-01T02:30:10+00:00,46.21
2017-01-01T02:31:46+00:00,45.98
2017-01-01T02:33:31+00:00,46.16
2017-01-01T02:35:11+00:00,46.06
2017-01-01T02:36:47+00:00,47.21
2017-01-01T02:38:31+00:00,46.87
2017-01-01T02:40:13+00:00,47.07
2017-01-01T02:41:51+00:00,47.27
2017-01-01T02:43:35+00:00,46.78
2017-01-01T02:45:21+00:00,48.07
2017-01-01T02:46:58+00:00,48.38
2017-01-01T02:48:44+00:00,48.22
2017-01-01T02:50:24+00:00,48.36
2017-01-01T02:51:59+00:00,46.37
2017-01-01T02:53:50+00:00,47.13
2017-01-01T02:55:29+00:00,46.59
2017-01-01T02:57:05+00:00,47.07
2017-01-01T02:58:58+00:00,47.27
2017-01-01T03:00:39+00:00,46.29
2017-01-01T03:02:14+00:00,46.55
2017-01-01T03:04:05+00:00,50.41
2017-01-01T03:05:43+00:00,50.94
2017-01-01T03:07:24+00:00,50.34
2017-01-01T03:09:21+00:00,53.79
2017-01-01T03:10:56+00:00,53.19
2017-01-01T03:12:33+00:00,51.44
2017-01-01T03:14:27+00:00,52.11
2017-01-01T03:16:05+00:00,51.81
2017-01-01T03:17:42+00:00,49.87
2017-01-01T03:19:33+00:00,50.11
2017-01-01T03:21:08+00:00,51.0
2017-01-01T03:22:45+00:00,50.11
2017-01-01T03:24:36+00:00,45.57
2017-01-01T03:26:10+00:00,45.64
2017-01-01T03:27:47+00:00,46.6
2017-01-01T03:29:38+00:00,45.34
2017-01-01T03:31:13+00:00,45.59
2017-01-01T03:32:49+00:00,45.68
2017-01-01T03:34:41+00:00,47.1
2017-01-01T03:36:16+00:00,46.89
2017-01-01T03:37:55+00:00,46.6
2017-01-01T03:39:45+00:00,46.41
2017-01-01T03:41:20+00:00,46.81
2017-01-01T03:42:58+00:00,46.88
2017-01-01T03:44:46+00:00,45.64
2017-01-01T03:46:22+00:00,46.21
2017-01-01T03:48:03+00:00,46.0
2017-01-01T03:49:51+00:00,45.68
2017-01-01T03:51:26+00:00,45.67
2017-01-01T03:53:09+00:00,45.27
2017-01-01T03:54:56+00:00,44.88
2017-01-01T03:56:30+00:00,45.25
2017-01-01T03:58:11+00:00,39.23
2017-01-01T03:59:56+00:00,38.27
2017-01-01T04:01:33+00:00,38.12
2017-01-01T04:03:15+00:00,38.27
2017-01-01T04:05:02+00:00,38.06
2017-01-01T04:06:38+00:00,35.65
2017-01-01T04:08:22+00:00,35.69
2017-01-01T04:10:10+00:00,35.89
2017-01-01T04:11:45+00:00,36.1
2017-01-01T04:13:30+00:00,35.78
2017-01-01T04:15:15+00:00,35.79
2017-01-01T04:16:51+00:00,35.48
2017-01-01T04:18:38+00:00,35.63
2017-01-01T04:20:19+00:00,35.83
2017-01-01T04:21:54+00:00,35.82
2017-01-01T04:23:42+00:00,37.52
2017-01-01T04:25:25+00:00,37.89
2017-01-01T04:27:03+00:00,37.25
2017-01-01T04:28:55+00:00,36.77
2017-01-01T04:30:34+00:00,36.14
2017-01-01T04:32:09+00:00,35.89
2017-01-01T04:34:01+00:00,35.48
2017-01-01T04:35:37+00:00,35.85
2017-01-01T04:37:13+00:00,35.51
2017-01-01T04:39:04+00:00,35.63
2017-01-01T04:40:40+00:00,35.7
2017-01-01T04:42:15+00:00,36.26
2017-01-01T04:44:05+00:00,35.93
2017-01-01T04:45:40+00:00,37.27
2017-01-01T04:47:17+00:00,38.11
2017-01-01T04:49:10+00:00,37.65
2017-01-01T04:50:45+00:00,37.13
2017-01-01T04:52:23+00:00,36.85
2017-01-01T04:54:17+00:00,35.3
2017-01-01T04:56:06+00:00,41.36
2017-01-01T04:57:47+00:00,40.02
2017-01-01T04:59:37+00:00,40.86
2017-01-01T05:01:15+00:00,41.07
2017-01-01T05:02:56+00:00,40.93
2017-01-01T05:04:53+00:00,41.4
2017-01-01T05:06:40+00:00,40.2
2017-01-01T05:08:24+00:00,40.89
2017-01-01T05:10:13+00:00,41.43
2017-01-01T05:11:50+00:00,41.3
2017-01-01T05:13:48+00:00,42.73
2017-01-01T05:15:47+00:00,41.09
2017-01-01T05:17:44+00:00,35.53
2017-01-01T05:19:44+00:00,35.01
2017-01-01T05:21:31+00:00,36.45
2017-01-01T05:23:22+00:00,36.13
2017-01-01T05:25:18+00:00,35.47
2017-01-01T05:27:15+00:00,35.42
2017-01-01T06:33:08+00:00,36.12
2017-01-01T06:34:55+00:00,35.85
2017-01-01T06:36:29+00:00,35.43
2017-01-01T06:38:10+00:00,35.49
2017-01-01T06:39:57+00:00,36.39
2017-01-01T06:41:32+00:00,35.45
2017-01-01T06:43:15+00:00,35.52
2017-01-01T06:44:59+00:00,37.05
2017-01-01T06:46:34+00:00,37.37
2017-01-01T06:48:16+00:00,37.5
2017-01-01T06:50:01+00:00,42.79
2017-01-01T06:51:34+00:00,42.34
2017-01-01T06:53:17+00:00,40.0
2017-01-01T06:55:01+00:00,40.67
2017-01-01T06:56:34+00:00,40.6
2017-01-01T06:58:14+00:00,40.01
2017-01-01T06:59:59+00:00,40.52
2017-01-01T07:01:37+00:00,40.48
2017-01-01T07:03:18+00:00,39.9
2017-01-01T07:05:01+00:00,39.89
2017-01-01T07:06:36+00:00,39.79
2017-01-01T07:08:17+00:00,42.04
2017-01-01T07:10:01+00:00,41.67
2017-01-01T07:11:38+00:00,36.86
2017-01-01T07:13:20+00:00,37.04
2017-01-01T07:15:03+00:00,37.43
2017-01-01T07:16:39+00:00,36.58
2017-01-01T07:18:21+00:00,36.07
2017-01-01T07:20:07+00:00,35.5
2017-01-01T07:21:42+00:00,35.67
2017-01-01T07:23:23+00:00,35.98
2017-01-01T07:25:07+00:00,35.86
2017-01-01T07:26:42+00:00,36.08
2017-01-01T07:28:25+00:00,35.86
2017-01-01T07:30:11+00:00,36.16
2017-01-01T07:31:45+00:00,36.4
2017-01-01T07:33:30+00:00,37.41
2017-01-01T07:35:13+00:00,37.52
2017-01-01T07:36:48+00:00,37.59
2017-01-01T07:38:31+00:00,35.93
2017-01-01T07:40:14+00:00,36.89
2017-01-01T07:41:47+00:00,36.2
2017-01-01T07:43:30+00:00,35.53
2017-01-01T07:45:13+00:00,36.02
2017-01-01T07:46:48+00:00,37.17
2017-01-01T07:48:34+00:00,35.83
2017-01-01T07:50:20+00:00,35.39
2017-01-01T07:51:54+00:00,35.41
2017-01-01T07:53:40+00:00,35.53
2017-01-01T07:55:22+00:00,37.18
2017-01-01T07:56:56+00:00,36.78
2017-01-01T07:58:43+00:00,36.79
2017-01-01T08:00:23+00:00,38.47
2017-01-01T08:01:58+00:00,38.39
2017-01-01T08:03:43+00:00,36.22
2017-01-01T08:05:25+00:00,36.54
2017-01-01T08:06:59+00:00,35.85
2017-01-01T08:08:45+00:00,35.53
2017-01-01T08:10:25+00:00,35.48
2017-01-01T08:11:59+00:00,35.71
2017-01-01T08:13:50+00:00,35.86
2017-01-01T08:15:31+00:00,36.07
2017-01-01T08:17:06+00:00,36.16
2017-01-01T08:18:58+00:00,37.01
2017-01-01T08:20:47+00:00,38.1
2017-01-01T08:22:27+00:00,38.39
2017-01-01T08:24:19+00:00,37.45
2017-01-01T08:25:54+00:00,37.81
2017-01-01T08:27:28+00:00,35.93
2017-01-01T08:29:20+00:00,35.99
2017-01-01T08:30:55+00:00,35.9
2017-01-01T08:32:32+00:00,36.17
2017-01-01T08:34:25+00:00,36.73
2017-01-01T08:36:00+00:00,36.15
2017-01-01T08:37:34+00:00,36.82
2017-01-01T08:39:26+00:00,35.87
2017-01-01T08:41:01+00:00,36.21
2017-01-01T08:42:37+00:00,40.98
2017-01-01T08:44:29+00:00,42.6
2017-01-01T08:46:05+00:00,41.87
2017-01-01T08:47:40+00:00,41.99
2017-01-01T08:49:29+00:00,42.21
2017-01-01T08:51:04+00:00,41.2
2017-01-01T08:52:39+00:00,41.22
2017-01-01T08:54:32+00:00,41.59
2017-01-01T08:56:10+00:00,42.66
2017-01-01T08:57:49+00:00,41.04
2017-01-01T08:59:43+00:00,41.27
2017-01-01T09:01:18+00:00,41.19
2017-01-01T09:02:56+00:00,40.86
2017-01-01T09:04:47+00:00,40.7
2017-01-01T09:06:23+00:00,38.64
2017-01-01T09:08:07+00:00,38.35
2017-01-01T09:09:54+00:00,37.45
2017-01-01T09:11:29+00:00,37.79
2017-01-01T09:13:10+00:00,36.91
2017-01-01T09:14:58+00:00,36.07
2017-01-01T09:16:34+00:00,35.89
2017-01-01T09:18:19+00:00,36.07
2017-01-01T09:20:07+00:00,36.44
2017-01-01T09:21:42+00:00,36.43
2017-01-01T09:23:26+00:00,36.8
2017-01-01T09:25:10+00:00,36.64
2017-01-01T09:26:47+00:00,36.71
2017-01-01T09:28:31+00:00,37.83
2017-01-01T09:30:13+00:00,37.89
2017-01-01T09:31:48+00:00,37.84
2017-01-01T09:33:32+00:00,38.2
2017-01-01T09:35:14+00:00,37.47
2017-01-01T09:36:48+00:00,37.86
2017-01-01T09:38:34+00:00,36.09
2017-01-01T09:40:18+00:00,35.64
2017-01-01T09:41:52+00:00,35.69
2017-01-01T09:43:34+00:00,35.53
2017-01-01T09:45:19+00:00,35.57
2017-01-01T09:46:55+00:00,36.29
2017-01-01T09:48:43+00:00,35.96
2017-01-01T09:50:25+00:00,35.82
2017-01-01T09:52:00+00:00,35.29
2017-01-01T09:53:48+00:00,36.96
2017-01-01T09:55:28+00:00,36.98
2017-01-01T09:57:05+00:00,37.52
2017-01-01T09:58:55+00:00,37.58
2017-01-01T10:00:33+00:00,35.66
2017-01-01T10:02:10+00:00,36.72
2017-01-01T10:04:03+00:00,35.59
2017-01-01T10:05:39+00:00,35.72
2017-01-01T10:07:17+00:00,35.48
2017-01-01T10:09:10+00:00,35.43
2017-01-01T10:10:47+00:00,36.69
2017-01-01T10:12:23+00:00,36.44
2017-01-01T10:14:18+00:00,35.55
2017-01-01T10:15:56+00:00,39.95
2017-01-01T10:17:33+00:00,41.26
2017-01-01T10:19:23+00:00,41.49
2017-01-01T10:20:58+00:00,41.25
2017-01-01T10:22:33+00:00,41.64
2017-01-01T10:24:27+00:00,41.87
2017-01-01T10:26:04+00:00,39.96
2017-01-01T10:27:42+00:00,40.38
2017-01-01T10:29:43+00:00,40.35
2017-01-01T10:32:02+00:00,40.68
2017-01-01T10:34:22+00:00,40.02
2017-01-01T10:36:50+00:00,40.58
2017-01-01T10:39:01+00:00,36.08
2017-01-01T10:41:44+00:00,38.12
2017-01-01T10:43:38+00:00,37.43
2017-01-01T10:45:30+00:00,37.67
2017-01-01T10:47:12+00:00,36.05
2017-01-01T10:49:07+00:00,35.97
2017-01-01T10:50:47+00:00,35.84
2017-01-01T10:52:25+00:00,36.93
2017-01-01T10:54:21+00:00,36.7
2017-01-01T10:55:59+00:00,35.96
2017-01-01T10:57:39+00:00,36.14
2017-01-01T10:59:33+00:00,35.99
2017-01-01T11:01:13+00:00,35.52
2017-01-01T11:02:56+00:00,37.52
2017-01-01T11:04:51+00:00,37.14
2017-01-01T11:06:31+00:00,37.01
2017-01-01T11:08:22+00:00,37.24
2017-01-01T11:10:14+00:00,35.23
2017-01-01T11:12:05+00:00,35.66
2017-01-01T11:14:08+00:00,36.0
2017-01-01T11:15:48+00:00,36.08
2017-01-01T11:17:32+00:00,35.5
2017-01-01T11:19:32+00:00,39.79
2017-01-01T11:21:10+00:00,39.79
2017-01-01T11:22:48+00:00,40.01
2017-01-01T11:24:46+00:00,40.06
2017-01-01T11:26:25+00:00,42.87
2017-01-01T11:28:07+00:00,41.71
2017-01-01T11:30:07+00:00,42.54
2017-01-01T11:32:08+00:00,42.79
2017-01-01T11:34:11+00:00,41.44
2017-01-01T11:36:04+00:00,40.64
2017-01-01T11:37:46+00:00,40.49
2017-01-01T11:39:47+00:00,40.06
2017-01-01T11:41:28+00:00,40.17
2017-01-01T11:43:16+00:00,39.78
2017-01-01T11:45:10+00:00,39.64
2017-01-01T11:46:55+00:00,39.74
2017-01-01T11:48:46+00:00,39.9
2017-01-01T11:50:37+00:00,41.52
2017-01-01T11:52:19+00:00,41.51
2017-01-01T11:54:17+00:00,41.4
2017-01-01T11:56:01+00:00,41.96
2017-01-01T11:57:42+00:00,42.21
2017-01-01T11:59:38+00:00,41.33
2017-01-01T12:01:19+00:00,39.93
2017-01-01T12:03:04+00:00,40.08
2017-01-01T12:05:02+00:00,40.03
2017-01-01T12:06:44+00:00,39.94
2017-01-01T12:08:34+00:00,39.98
2017-01-01T12:10:39+00:00,35.36
2017-01-01T12:12:42+00:00,36.99
2017-01-01T12:14:35+00:00,36.62
2017-01-01T12:16:21+00:00,37.6
2017-01-01T12:18:05+00:00,36.97
2017-01-01T12:20:08+00:00,37.36
2017-01-01T12:21:49+00:00,37.11
2017-01-01T12:23:38+00:00,35.82
2017-01-01T12:25:32+00:00,36.95
2017-01-01T12:27:07+00:00,36.11
2017-01-01T12:29:03+00:00,35.62
2017-01-01T12:30:40+00:00,36.02
2017-01-01T12:32:18+00:00,35.31
2017-01-01T12:34:08+00:00,35.16
2017-01-01T12:35:43+00:00,35.41
2017-01-01T12:37:21+00:00,35.47
2017-01-01T12:39:16+00:00,36.74
2017-01-01T12:40:52+00:00,37.34
2017-01-01T12:42:27+00:00,38.05
2017-01-01T12:44:21+00:00,36.57
2017-01-01T12:45:56+00:00,36.59
2017-01-01T12:47:33+00:00,35.87
2017-01-01T12:49:23+00:00,36.17
2017-01-01T12:51:00+00:00,35.55
2017-01-01T12:52:37+00:00,36.48
2017-01-01T12:54:28+00:00,36.2
2017-01-01T12:56:03+00:00,35.85
2017-01-01T12:57:40+00:00,35.99
2017-01-01T12:59:31+00:00,35.84
2017-01-01T13:01:37+00:00,35.82
2017-01-01T13:03:20+00:00,36.7
2017-01-01T13:05:10+00:00,37.77
2017-01-01T13:06:46+00:00,36.99
2017-01-01T13:08:32+00:00,37.14
2017-01-01T13:10:15+00:00,36.79
2017-01-01T13:11:52+00:00,36.9
2017-01-01T13:13:36+00:00,35.73
