2017-01-01T00:01:07+00:00,964.86
2017-01-01T00:02:44+00:00,936.62
2017-01-01T00:04:34+00:00,949.66
2017-01-01T00:06:14+00:00,929.35
2017-01-01T00:07:55+00:00,916.34
2017-01-01T00:09:44+00:00,924.09
2017-01-01T00:11:20+00:00,896.18
2017-01-01T00:12:59+00:00,918.61
2017-01-01T00:14:47+00:00,919.83
2017-01-01T00:16:22+00:00,919.96
2017-01-01T00:18:02+00:00,977.91
2017-01-01T00:19:50+00:00,975.42
2017-01-01T00:21:26+00:00,978.63
2017-01-01T00:23:07+00:00,935.63
2017-01-01T00:24:57+00:00,939.78
2017-01-01T00:26:31+00:00,944.19
2017-01-01T00:28:11+00:00,935.29
2017-01-01T00:29:57+00:00,961.15
2017-01-01T00:31:35+00:00,940.56
2017-01-01T00:33:19+00:00,932.47
2017-01-01T00:35:03+00:00,930.59
2017-01-01T00:36:39+00:00,930.53
2017-01-01T00:38:23+00:00,921.72
2017-01-01T00:40:08+00:00,927.88
2017-01-01T00:41:41+00:00,930.47
2017-01-01T00:43:25+00:00,927.16
2017-01-01T00:45:07+00:00,943.42
2017-01-01T00:46:43+00:00,929.32
2017-01-01T00:48:31+00:00,920.95
2017-01-01T00:50:13+00:00,978.21
2017-01-01T00:51:48+00:00,961.19
2017-01-01T00:53:33+00:00,955.97
2017-01-01T00:55:18+00:00,971.34
2017-01-01T00:56:52+00:00,971.5
2017-01-01T00:58:41+00:00,971.42
2017-01-01T01:00:19+00:00,967.43
2017-01-01T01:01:55+00:00,964.66
2017-01-01T01:03:40+00:00,907.46
2017-01-01T01:05:23+00:00,920.85
2017-01-01T01:06:58+00:00,937.26
2017-01-01T01:08:49+00:00,911.09
2017-01-01T01:10:29+00:00,930.19
2017-01-01T01:12:04+00:00,910.58
2017-01-01T01:13:53+00:00,916.55
2017-01-01T01:15:31+00:00,924.79
2017-01-01T01:17:10+00:00,925.11
2017-01-01T01:19:00+00:00,933.12
2017-01-01T01:20:36+00:00,912.68
2017-01-01T01:22:10+00:00,925.22
2017-01-01T01:24:01+00:00,916.27
2017-01-01T01:25:37+00:00,914.23
2017-01-01T01:27:14+00:00,940.48
2017-01-01T01:29:09+00:00,912.84
2017-01-01T01:30:48+00:00,884.75
2017-01-01T01:32:21+00:00,891.07
2017-01-01T01:34:14+00:00,915.48
2017-01-01T01:35:49+00:00,919.33
2017-01-01T01:37:25+00:00,868.83
2017-01-01T01:39:20+00:00,864.53
2017-01-01T01:40:55+00:00,839.66
2017-01-01T01:42:30+00:00,880.14
2017-01-01T01:44:23+00:00,862.24
2017-01-01T01:45:59+00:00,868.98
2017-01-01T01:47:33+00:00,855.84
2017-01-01T01:49:24+00:00,876.36
2017-01-01T01:51:00+00:00,843.96
2017-01-01T01:52:37+00:00,872.24
2017-01-01T01:54:32+00:00,836.6
2017-01-01T01:56:08+00:00,858.05
2017-01-01T01:57:48+00:00,852.53
2017-01-01T01:59:39+00:00,861.46
2017-01-01T02:01:16+00:00,858.16
2017-01-01T02:02:55+00:00,844.71
2017-01-01T02:04:49+00:00,848.01
2017-01-01T02:06:25+00:00,846.66
2017-01-01T02:08:05+00:00,857.27
2017-01-01T02:09:56+00:00,838.29
2017-01-01T02:11:32+00:00,811.98
2017-01-01T02:13:14+00:00,791.82
2017-01-01T02:15:03+00:00,811.3
2017-01-01T02:16:39+00:00,830.25
2017-01-01T02:18:23+00:00,825.87
2017-01-01T02:20:10+00:00,834.75
2017-01-01T02:21:44+00:00,809.69
2017-01-01T02:23:29+00:00,873.63
2017-01-01T02:25:11+00:00,883.55
2017-01-01T02:26:47+00:00,865.06
2017-01-01T02:28:33+00:00,862.49
2017-01-01T02:30:20+00:00,866.11
2017-01-01T02:31:56+00:00,833.39
2017-01-01T02:33:42+00:00,815.1
2017-01-01T02:35:20+00:00,843.96
2017-01-01T02:36:56+00:00,789.88
2017-01-01T02:38:43+00:00,839.52
2017-01-01T02:40:22+00:00,821.81
2017-01-01T02:42:00+00:00,825.42
2017-01-01T02:43:47+00:00,820.14
2017-01-01T02:45:30+00:00,807.5
2017-01-01T02:47:07+00:00,820.01
2017-01-01T02:48:56+00:00,815.96
2017-01-01T02:50:33+00:00,783.94
2017-01-01T02:52:09+00:00,785.49
2017-01-01T02:54:03+00:00,786.04
2017-01-01T02:55:40+00:00,813.31
2017-01-01T02:57:15+00:00,807.04
2017-01-01T02:59:10+00:00,762.59
2017-01-01T03:00:48+00:00,797.78
2017-01-01T03:02:24+00:00,790.52
2017-01-01T03:04:18+00:00,765.85
2017-01-01T03:05:54+00:00,770.62
2017-01-01T03:07:34+00:00,788.12
2017-01-01T03:09:30+00:00,776.46
2017-01-01T03:11:06+00:00,789.8
2017-01-01T03:12:43+00:00,759.98
2017-01-01T03:14:37+00:00,780.78
2017-01-01T03:16:14+00:00,767.07
2017-01-01T03:17:53+00:00,763.9
2017-01-01T03:19:42+00:00,759.26
2017-01-01T03:21:18+00:00,779.99
2017-01-01T03:22:57+00:00,775.53
2017-01-01T03:24:45+00:00,776.67
2017-01-01T03:26:20+00:00,800.65
2017-01-01T03:27:58+00:00,785.25
2017-01-01T03:29:47+00:00,762.96
2017-01-01T03:31:22+00:00,740.24
2017-01-01T03:33:00+00:00,761.18
2017-01-01T03:34:50+00:00,784.36
2017-01-01T03:36:25+00:00,807.35
2017-01-01T03:38:07+00:00,761.93
2017-01-01T03:39:55+00:00,783.86
2017-01-01T03:41:29+00:00,757.22
2017-01-01T03:43:09+00:00,782.19
2017-01-01T03:44:56+00:00,772.9
2017-01-01T03:46:31+00:00,769.93
2017-01-01T03:48:14+00:00,783.52
2017-01-01T03:50:00+00:00,792.61
2017-01-01T03:51:36+00:00,828.59
2017-01-01T03:53:20+00:00,786.87
2017-01-01T03:55:06+00:00,752.07
2017-01-01T03:56:40+00:00,737.74
2017-01-01T03:58:22+00:00,759.91
2017-01-01T04:00:06+00:00,743.41
2017-01-01T04:01:42+00:00,759.05
2017-01-01T04:03:27+00:00,758.11
2017-01-01T04:05:11+00:00,751.06
2017-01-01T04:06:48+00:00,738.27
2017-01-01T04:08:34+00:00,739.04
2017-01-01T04:10:19+00:00,737.37
2017-01-01T04:11:54+00:00,752.66
2017-01-01T04:13:42+00:00,732.98
2017-01-01T04:15:25+00:00,736.8
2017-01-01T04:17:00+00:00,775.34
2017-01-01T04:18:51+00:00,766.38
2017-01-01T04:20:29+00:00,762.15
2017-01-01T04:22:03+00:00,740.22
2017-01-01T04:23:55+00:00,741.93
2017-01-01T04:25:36+00:00,723.5
2017-01-01T04:27:12+00:00,724.83
2017-01-01T04:29:07+00:00,755.08
