2017-01-01T00:01:35+00:00,178.37
2017-01-01T00:03:19+00:00,178.92
2017-01-01T00:05:05+00:00,179.24
2017-01-01T00:06:43+00:00,177.85
2017-01-01T00:08:29+00:00,179.95
2017-01-01T00:10:12+00:00,179.3
2017-01-01T00:11:49+00:00,180.07
2017-01-01T00:13:33+00:00,179.76
2017-01-01T00:15:15+00:00,177.21
2017-01-01T00:16:51+00:00,178.85
2017-01-01T00:18:37+00:00,180.36
2017-01-01T00:20:19+00:00,180.05
2017-01-01T00:21:55+00:00,181.93
2017-01-01T00:23:43+00:00,179.33
2017-01-01T00:25:25+00:00,178.86
2017-01-01T00:26:59+00:00,179.52
2017-01-01T00:28:46+00:00,180.35
2017-01-01T00:30:27+00:00,180.94
2017-01-01T00:32:04+00:00,180.89
2017-01-01T00:33:53+00:00,180.75
2017-01-01T00:35:33+00:00,181.1
2017-01-01T00:37:09+00:00,180.86
2017-01-01T00:39:00+00:00,179.82
2017-01-01T00:40:36+00:00,180.1
2017-01-01T00:42:10+00:00,180.78
2017-01-01T00:44:00+00:00,178.96
2017-01-01T00:45:37+00:00,176.13
2017-01-01T00:47:12+00:00,177.01
2017-01-01T00:49:08+00:00,180.5
2017-01-01T00:50:42+00:00,181.55
2017-01-01T00:52:16+00:00,177.93
2017-01-01T00:54:11+00:00,177.78
2017-01-01T00:55:47+00:00,177.82
2017-01-01T00:57:23+00:00,177.27
2017-01-01T00:59:14+00:00,178.67
2017-01-01T01:00:48+00:00,178.99
2017-01-01T01:02:23+00:00,180.63
2017-01-01T01:04:16+00:00,181.47
2017-01-01T01:05:51+00:00,181.91
2017-01-01T01:07:29+00:00,180.41
2017-01-01T01:09:23+00:00,180.31
2017-01-01T01:10:58+00:00,180.02
2017-01-01T01:12:34+00:00,179.47
2017-01-01T01:14:25+00:00,181.13
2017-01-01T01:16:00+00:00,179.33
2017-01-01T01:17:40+00:00,178.58
2017-01-01T01:19:30+00:00,179.85
2017-01-01T01:21:04+00:00,180.19
2017-01-01T01:22:40+00:00,178.73
2017-01-01T01:24:31+00:00,178.6
2017-01-01T01:26:07+00:00,178.97
2017-01-01T01:27:45+00:00,181.57
2017-01-01T01:29:39+00:00,180.02
2017-01-01T01:31:16+00:00,178.85
2017-01-01T01:32:52+00:00,176.63
2017-01-01T01:34:43+00:00,176.06
2017-01-01T01:36:18+00:00,177.35
2017-01-01T01:37:59+00:00,177.84
2017-01-01T01:39:49+00:00,178.12
2017-01-01T01:41:23+00:00,178.32
2017-01-01T01:43:03+00:00,178.02
2017-01-01T01:44:52+00:00,177.94
2017-01-01T01:46:27+00:00,178.3
2017-01-01T01:48:06+00:00,177.58
2017-01-01T01:49:53+00:00,177.39
2017-01-01T01:51:29+00:00,178.24
2017-01-01T01:53:11+00:00,178.84
2017-01-01T01:55:01+00:00,179.99
2017-01-01T01:56:39+00:00,179.01
2017-01-01T01:58:21+00:00,179.05
2017-01-01T02:00:08+00:00,177.84
2017-01-01T02:01:45+00:00,178.39
2017-01-01T02:03:30+00:00,176.89
2017-01-01T02:05:18+00:00,178.04
2017-01-01T02:06:54+00:00,179.61
2017-01-01T02:08:38+00:00,178.27
2017-01-01T02:10:25+00:00,177.5
2017-01-01T02:12:01+00:00,175.94
2017-01-01T02:13:50+00:00,172.05
2017-01-01T02:15:31+00:00,172.65
2017-01-01T02:17:08+00:00,172.42
2017-01-01T02:19:00+00:00,172.45
2017-01-01T02:20:38+00:00,172.43
2017-01-01T02:22:13+00:00,172.81
2017-01-01T02:24:04+00:00,173.97
2017-01-01T02:25:39+00:00,173.59
2017-01-01T02:27:15+00:00,172.55
2017-01-01T02:29:12+00:00,174.04
2017-01-01T02:30:49+00:00,172.89
2017-01-01T02:32:25+00:00,172.09
2017-01-01T02:34:15+00:00,171.83
2017-01-01T02:35:48+00:00,171.95
2017-01-01T02:37:25+00:00,172.04
2017-01-01T02:39:16+00:00,173.15
2017-01-01T02:40:53+00:00,173.97
2017-01-01T02:42:29+00:00,174.01
2017-01-01T02:44:23+00:00,174.89
2017-01-01T02:45:59+00:00,173.84
2017-01-01T02:47:36+00:00,172.7
