2017-01-01T00:00:09+00:00,41.22
2017-01-01T00:01:44+00:00,40.73
2017-01-01T00:03:31+00:00,40.86
2017-01-01T00:05:15+00:00,40.72
2017-01-01T00:06:53+00:00,40.5
2017-01-01T00:08:43+00:00,40.56
2017-01-01T00:10:22+00:00,40.46
2017-01-01T00:11:58+00:00,40.37
2017-01-01T00:13:45+00:00,40.49
2017-01-01T00:15:25+00:00,40.45
2017-01-01T00:17:00+00:00,40.49
2017-01-01T00:18:50+00:00,40.38
2017-01-01T00:20:28+00:00,40.39
2017-01-01T00:22:05+00:00,40.49
2017-01-01T00:23:56+00:00,40.42
2017-01-01T00:25:34+00:00,40.46
2017-01-01T00:27:08+00:00,40.29
2017-01-01T00:28:58+00:00,40.36
2017-01-01T00:30:36+00:00,40.39
2017-01-01T00:32:13+00:00,40.6
2017-01-01T00:34:04+00:00,40.54
2017-01-01T00:35:42+00:00,40.41
2017-01-01T00:37:20+00:00,40.42
2017-01-01T00:39:10+00:00,40.52
2017-01-01T00:40:45+00:00,40.53
2017-01-01T00:42:20+00:00,40.84
2017-01-01T00:44:10+00:00,40.82
2017-01-01T00:45:47+00:00,42.18
2017-01-01T00:47:22+00:00,42.13
2017-01-01T00:49:18+00:00,42.13
2017-01-01T00:50:52+00:00,41.84
2017-01-01T00:52:26+00:00,41.86
2017-01-01T00:54:21+00:00,41.89
2017-01-01T00:55:57+00:00,40.5
2017-01-01T00:57:32+00:00,40.42
2017-01-01T00:59:23+00:00,40.48
2017-01-01T01:00:57+00:00,40.47
2017-01-01T01:02:33+00:00,40.53
2017-01-01T01:04:25+00:00,40.41
2017-01-01T01:06:02+00:00,38.8
2017-01-01T01:07:39+00:00,38.11
2017-01-01T01:09:32+00:00,38.28
2017-01-01T01:11:07+00:00,38.22
2017-01-01T01:12:44+00:00,38.27
2017-01-01T01:14:34+00:00,38.21
2017-01-01T01:16:09+00:00,38.26
2017-01-01T01:17:51+00:00,38.18
2017-01-01T01:19:40+00:00,38.23
2017-01-01T01:21:14+00:00,38.15
2017-01-01T01:22:51+00:00,38.22
2017-01-01T01:24:40+00:00,38.11
2017-01-01T01:26:16+00:00,38.22
2017-01-01T01:27:56+00:00,38.07
2017-01-01T01:29:48+00:00,38.03
2017-01-01T01:31:25+00:00,37.97
2017-01-01T01:33:03+00:00,38.06
2017-01-01T01:34:52+00:00,38.14
2017-01-01T01:36:27+00:00,38.14
2017-01-01T01:38:11+00:00,37.96
2017-01-01T01:39:58+00:00,38.14
2017-01-01T01:41:33+00:00,38.21
2017-01-01T01:43:14+00:00,38.4
2017-01-01T01:45:02+00:00,38.27
2017-01-01T01:46:37+00:00,39.64
2017-01-01T01:48:17+00:00,40.14
2017-01-01T01:50:03+00:00,40.18
2017-01-01T01:51:39+00:00,40.14
2017-01-01T01:53:21+00:00,40.03
2017-01-01T01:55:10+00:00,40.12
2017-01-01T01:56:48+00:00,40.07
2017-01-01T01:58:32+00:00,40.11
2017-01-01T02:00:18+00:00,40.18
2017-01-01T02:01:54+00:00,40.06
2017-01-01T02:03:43+00:00,40.06
2017-01-01T02:05:27+00:00,40.07
2017-01-01T02:07:04+00:00,40.12
2017-01-01T02:08:51+00:00,39.97
2017-01-01T02:10:35+00:00,39.99
2017-01-01T02:12:11+00:00,39.81
2017-01-01T02:14:04+00:00,38.6
2017-01-01T02:15:42+00:00,38.62
2017-01-01T02:17:18+00:00,38.66
2017-01-01T02:19:12+00:00,38.6
2017-01-01T02:20:47+00:00,38.67
2017-01-01T02:22:22+00:00,38.59
2017-01-01T02:24:14+00:00,38.63
2017-01-01T02:25:50+00:00,38.52
2017-01-01T02:27:24+00:00,38.15
2017-01-01T02:29:21+00:00,38.17
2017-01-01T02:30:58+00:00,38.15
2017-01-01T02:32:35+00:00,38.14
2017-01-01T02:34:24+00:00,37.92
2017-01-01T02:35:59+00:00,37.68
2017-01-01T02:37:34+00:00,37.85
2017-01-01T02:39:26+00:00,37.58
2017-01-01T02:41:02+00:00,37.59
2017-01-01T02:42:49+00:00,37.63
2017-01-01T02:44:42+00:00,37.77
2017-01-01T02:46:19+00:00,37.76
2017-01-01T02:47:57+00:00,37.59
2017-01-01T02:49:46+00:00,37.58
2017-01-01T02:51:21+00:00,37.58
2017-01-01T02:53:02+00:00,37.93
2017-01-01T02:54:52+00:00,37.8
2017-01-01T02:56:28+00:00,38.39
2017-01-01T02:58:09+00:00,38.23
2017-01-01T03:00:00+00:00,38.42
2017-01-01T03:01:35+00:00,38.34
2017-01-01T03:03:16+00:00,38.16
2017-01-01T03:05:06+00:00,38.1
2017-01-01T03:06:42+00:00,38.31
2017-01-01T03:08:33+00:00,37.78
2017-01-01T03:10:18+00:00,36.16
2017-01-01T03:11:55+00:00,36.09
2017-01-01T03:13:39+00:00,35.94
2017-01-01T03:15:27+00:00,35.12
2017-01-01T03:17:03+00:00,34.88
2017-01-01T03:18:51+00:00,34.85
2017-01-01T03:20:30+00:00,34.52
2017-01-01T03:22:06+00:00,34.7
2017-01-01T03:23:56+00:00,34.66
2017-01-01T03:25:33+00:00,34.58
2017-01-01T03:27:07+00:00,34.7
2017-01-01T03:28:57+00:00,35.83
2017-01-01T03:30:35+00:00,36.31
2017-01-01T03:32:08+00:00,36.43
2017-01-01T03:34:00+00:00,36.19
2017-01-01T03:35:36+00:00,34.96
2017-01-01T03:37:13+00:00,34.83
2017-01-01T03:39:17+00:00,35.14
2017-01-01T03:40:52+00:00,34.91
2017-01-01T03:42:26+00:00,34.76
2017-01-01T03:44:18+00:00,35.12
2017-01-01T03:45:54+00:00,35.16
2017-01-01T03:47:29+00:00,35.43
2017-01-01T03:49:22+00:00,35.32
2017-01-01T03:50:58+00:00,35.59
2017-01-01T03:52:36+00:00,35.8
2017-01-01T03:54:28+00:00,35.61
2017-01-01T03:56:02+00:00,35.67
2017-01-01T03:57:37+00:00,36.46
2017-01-01T03:59:28+00:00,36.87
2017-01-01T04:01:04+00:00,36.91
2017-01-01T04:02:41+00:00,37.1
2017-01-01T04:04:33+00:00,36.93
2017-01-01T04:06:09+00:00,36.95
2017-01-01T04:07:48+00:00,36.89
2017-01-01T04:09:41+00:00,36.85
2017-01-01T04:11:17+00:00,36.79
2017-01-01T04:12:55+00:00,35.55
2017-01-01T04:14:46+00:00,34.45
2017-01-01T04:16:22+00:00,34.63
2017-01-01T04:18:04+00:00,34.58
2017-01-01T04:19:51+00:00,34.54
2017-01-01T04:21:25+00:00,34.55
2017-01-01T04:23:06+00:00,34.42
2017-01-01T04:24:57+00:00,34.44
2017-01-01T04:26:34+00:00,34.25
2017-01-01T04:28:18+00:00,34.43
2017-01-01T04:30:04+00:00,34.13
2017-01-01T04:31:41+00:00,34.39
2017-01-01T04:33:24+00:00,34.19
2017-01-01T04:35:09+00:00,34.4
2017-01-01T04:36:43+00:00,34.65
2017-01-01T04:38:26+00:00,34.64
2017-01-01T04:40:11+00:00,34.65
2017-01-01T04:41:47+00:00,34.72
2017-01-01T04:43:29+00:00,35.27
2017-01-01T04:45:11+00:00,36.2
2017-01-01T04:46:48+00:00,35.72
2017-01-01T04:48:33+00:00,34.64
2017-01-01T04:50:15+00:00,34.77
2017-01-01T04:51:53+00:00,34.67
2017-01-01T04:53:42+00:00,34.56
2017-01-01T04:55:30+00:00,34.71
2017-01-01T04:57:17+00:00,34.63
2017-01-01T04:59:08+00:00,34.79
2017-01-01T05:00:46+00:00,34.68
2017-01-01T05:02:23+00:00,34.76
2017-01-01T05:04:18+00:00,36.21
2017-01-01T05:06:09+00:00,37.27
2017-01-01T05:07:48+00:00,37.61
2017-01-01T05:09:41+00:00,40.59
2017-01-01T05:11:22+00:00,39.96
2017-01-01T05:13:11+00:00,38.57
2017-01-01T05:15:12+00:00,37.34
2017-01-01T05:17:08+00:00,34.62
2017-01-01T05:19:13+00:00,34.68
2017-01-01T05:20:59+00:00,34.84
2017-01-01T05:22:45+00:00,34.86
2017-01-01T05:24:45+00:00,34.73
2017-01-01T05:26:41+00:00,34.82
2017-01-01T05:28:51+00:00,35.31
2017-01-01T06:34:26+00:00,33.86
2017-01-01T06:36:02+00:00,33.79
2017-01-01T06:37:37+00:00,33.8
