2017-01-01T00:00:09+00:00,116.85
2017-01-01T00:01:44+00:00,115.04
2017-01-01T00:03:31+00:00,116.7
2017-01-01T00:05:15+00:00,119.09
2017-01-01T00:06:53+00:00,116.23
2017-01-01T00:08:43+00:00,116.77
2017-01-01T00:10:22+00:00,117.5
2017-01-01T00:11:58+00:00,113.54
2017-01-01T00:13:45+00:00,113.14
2017-01-01T00:15:25+00:00,119.07
2017-01-01T00:17:00+00:00,115.68
2017-01-01T00:18:50+00:00,119.78
2017-01-01T00:20:28+00:00,116.63
2017-01-01T00:22:05+00:00,118.74
2017-01-01T00:23:56+00:00,116.1
2017-01-01T00:25:34+00:00,116.97
2017-01-01T00:27:08+00:00,121.78
2017-01-01T00:28:58+00:00,122.67
2017-01-01T00:30:36+00:00,118.49
2017-01-01T00:32:13+00:00,120.85
2017-01-01T00:34:04+00:00,119.31
2017-01-01T00:35:42+00:00,119.89
2017-01-01T00:37:20+00:00,120.05
2017-01-01T00:39:10+00:00,115.49
2017-01-01T00:40:45+00:00,113.45
2017-01-01T00:42:20+00:00,114.31
2017-01-01T00:44:10+00:00,117.25
2017-01-01T00:45:47+00:00,116.16
2017-01-01T00:47:22+00:00,114.9
2017-01-01T00:49:18+00:00,118.17
2017-01-01T00:50:52+00:00,121.62
2017-01-01T00:52:26+00:00,120.99
2017-01-01T00:54:21+00:00,121.14
2017-01-01T00:55:57+00:00,117.24
2017-01-01T00:57:32+00:00,116.95
2017-01-01T00:59:23+00:00,117.96
2017-01-01T01:00:57+00:00,115.52
2017-01-01T01:02:33+00:00,115.76
2017-01-01T01:04:25+00:00,118.63
2017-01-01T01:06:02+00:00,117.77
2017-01-01T01:07:39+00:00,116.14
2017-01-01T01:09:32+00:00,117.03
2017-01-01T01:11:07+00:00,112.88
2017-01-01T01:12:44+00:00,114.5
2017-01-01T01:14:34+00:00,113.91
2017-01-01T01:16:09+00:00,113.95
2017-01-01T01:17:51+00:00,115.9
2017-01-01T01:19:40+00:00,118.35
2017-01-01T01:21:14+00:00,118.93
2017-01-01T01:22:51+00:00,116.24
2017-01-01T01:24:40+00:00,116.15
2017-01-01T01:26:16+00:00,115.23
2017-01-01T01:27:56+00:00,112.98
2017-01-01T01:29:48+00:00,117.04
2017-01-01T01:31:25+00:00,119.62
2017-01-01T01:33:03+00:00,119.02
2017-01-01T01:34:52+00:00,121.93
2017-01-01T01:36:27+00:00,121.91
2017-01-01T01:38:11+00:00,122.02
2017-01-01T01:39:58+00:00,119.34
2017-01-01T01:41:33+00:00,120.76
2017-01-01T01:43:14+00:00,118.62
2017-01-01T01:45:02+00:00,116.34
2017-01-01T01:46:37+00:00,118.15
2017-01-01T01:48:17+00:00,118.96
2017-01-01T01:50:03+00:00,117.71
2017-01-01T01:51:39+00:00,117.24
2017-01-01T01:53:21+00:00,115.61
2017-01-01T01:55:10+00:00,119.03
2017-01-01T01:56:48+00:00,119.06
2017-01-01T01:58:32+00:00,115.78
2017-01-01T02:00:18+00:00,117.56
2017-01-01T02:01:54+00:00,119.34
2017-01-01T02:03:43+00:00,118.32
2017-01-01T02:05:27+00:00,117.56
2017-01-01T02:07:04+00:00,117.01
2017-01-01T02:08:51+00:00,113.27
2017-01-01T02:10:35+00:00,113.94
2017-01-01T02:12:11+00:00,113.54
2017-01-01T02:14:04+00:00,113.19
2017-01-01T02:15:42+00:00,111.46
2017-01-01T02:17:18+00:00,111.45
2017-01-01T02:19:12+00:00,115.11
2017-01-01T02:20:47+00:00,121.24
2017-01-01T02:22:22+00:00,119.39
2017-01-01T02:24:14+00:00,120.65
2017-01-01T02:25:50+00:00,119.12
2017-01-01T02:27:24+00:00,114.63
2017-01-01T02:29:21+00:00,114.89
2017-01-01T02:30:58+00:00,119.93
2017-01-01T02:32:35+00:00,119.11
2017-01-01T02:34:24+00:00,116.42
2017-01-01T02:35:59+00:00,121.03
2017-01-01T02:37:34+00:00,117.92
2017-01-01T02:39:26+00:00,117.25
2017-01-01T02:41:02+00:00,118.26
2017-01-01T02:42:39+00:00,117.16
2017-01-01T02:44:33+00:00,117.71
2017-01-01T02:46:09+00:00,119.24
2017-01-01T02:47:46+00:00,116.06
2017-01-01T02:49:36+00:00,112.85
2017-01-01T02:51:11+00:00,114.69
2017-01-01T02:52:51+00:00,114.74
2017-01-01T02:54:42+00:00,115.94
2017-01-01T02:56:18+00:00,114.62
2017-01-01T02:57:57+00:00,114.5
2017-01-01T02:59:50+00:00,117.42
2017-01-01T03:01:26+00:00,115.45
2017-01-01T03:03:06+00:00,112.65
2017-01-01T03:04:56+00:00,116.13
2017-01-01T03:06:31+00:00,119.24
2017-01-01T03:08:20+00:00,112.1
2017-01-01T03:10:09+00:00,111.26
2017-01-01T03:11:45+00:00,112.48
2017-01-01T03:13:28+00:00,112.57
2017-01-01T03:15:17+00:00,111.98
2017-01-01T03:16:53+00:00,112.81
2017-01-01T03:18:39+00:00,113.59
2017-01-01T03:20:21+00:00,116.66
2017-01-01T03:21:56+00:00,119.59
2017-01-01T03:23:42+00:00,122.45
2017-01-01T03:25:24+00:00,116.35
2017-01-01T03:26:58+00:00,114.1
2017-01-01T03:28:44+00:00,116.05
2017-01-01T03:30:26+00:00,118.24
2017-01-01T03:31:59+00:00,115.67
2017-01-01T03:33:47+00:00,118.4
2017-01-01T03:35:27+00:00,115.4
2017-01-01T03:37:03+00:00,122.88
2017-01-01T03:38:55+00:00,120.42
2017-01-01T03:40:33+00:00,118.45
2017-01-01T03:42:06+00:00,116.95
2017-01-01T03:43:58+00:00,116.73
2017-01-01T03:45:35+00:00,115.05
2017-01-01T03:47:10+00:00,112.5
2017-01-01T03:49:01+00:00,117.27
2017-01-01T03:50:39+00:00,115.83
2017-01-01T03:52:16+00:00,120.4
2017-01-01T03:54:09+00:00,119.34
2017-01-01T03:55:43+00:00,121.59
2017-01-01T03:57:18+00:00,121.15
2017-01-01T03:59:09+00:00,117.13
2017-01-01T04:00:45+00:00,118.56
2017-01-01T04:02:21+00:00,115.81
2017-01-01T04:04:15+00:00,115.45
2017-01-01T04:05:49+00:00,115.09
2017-01-01T04:07:27+00:00,109.21
2017-01-01T04:09:21+00:00,109.96
2017-01-01T04:10:57+00:00,113.56
2017-01-01T04:12:34+00:00,111.18
2017-01-01T04:14:27+00:00,109.35
2017-01-01T04:16:03+00:00,111.91
2017-01-01T04:17:40+00:00,114.82
2017-01-01T04:19:32+00:00,110.95
2017-01-01T04:21:06+00:00,110.99
2017-01-01T04:22:42+00:00,112.02
2017-01-01T04:24:38+00:00,115.43
2017-01-01T04:26:15+00:00,115.37
2017-01-01T04:27:54+00:00,117.85
2017-01-01T04:29:46+00:00,115.99
2017-01-01T04:31:22+00:00,115.43
2017-01-01T04:33:01+00:00,114.81
2017-01-01T04:34:50+00:00,117.25
2017-01-01T04:36:24+00:00,115.48
2017-01-01T04:38:04+00:00,113.4
2017-01-01T04:39:53+00:00,109.33
2017-01-01T04:41:27+00:00,109.43
2017-01-01T04:43:07+00:00,113.72
