2017-01-12T13:20:50+00:00,8.0
2017-01-12T13:22:47+00:00,8.74
2017-01-12T13:24:28+00:00,6.53
2017-01-12T13:26:22+00:00,7.02
2017-01-12T13:28:15+00:00,6.57
2017-01-12T13:29:56+00:00,6.51
2017-01-12T13:31:42+00:00,6.41
2017-01-12T13:33:38+00:00,6.52
2017-01-12T13:35:16+00:00,6.52
2017-01-12T13:37:17+00:00,7.08
2017-01-12T13:39:01+00:00,6.4
2017-01-12T13:50:50+00:00,6.55
2017-01-12T13:52:45+00:00,7.04
2017-01-12T14:04:29+00:00,9.26
2017-01-12T14:06:19+00:00,9.4
2017-01-12T14:08:16+00:00,7.08
2017-01-12T14:10:00+00:00,7.31
2017-01-12T14:11:51+00:00,6.71
2017-01-12T14:13:44+00:00,7.15
2017-01-12T14:15:22+00:00,6.53
2017-01-12T14:17:13+00:00,6.46
2017-01-12T14:19:08+00:00,6.5
2017-01-12T14:20:48+00:00,6.5
2017-01-12T14:22:43+00:00,6.62
2017-01-12T14:24:30+00:00,6.43
2017-01-12T14:26:15+00:00,6.63
2017-01-12T14:28:14+00:00,6.94
2017-01-12T14:29:56+00:00,7.06
2017-01-12T14:31:45+00:00,7.39
2017-01-12T14:33:37+00:00,6.52
2017-01-12T14:35:16+00:00,6.65
2017-01-12T14:37:08+00:00,6.54
2017-01-12T14:39:03+00:00,6.48
2017-01-12T14:40:51+00:00,6.39
2017-01-12T14:42:45+00:00,6.35
2017-01-12T14:44:25+00:00,6.5
2017-01-12T14:46:09+00:00,6.36
2017-01-12T14:47:58+00:00,6.36
2017-01-12T14:49:38+00:00,6.35
2017-01-12T14:51:21+00:00,6.16
2017-01-12T14:53:19+00:00,7.97
2017-01-12T14:55:01+00:00,6.55
2017-01-12T14:56:52+00:00,6.83
2017-01-12T14:58:53+00:00,6.66
2017-01-12T15:00:34+00:00,6.47
2017-01-12T15:03:38+00:00,6.43
2017-01-12T15:05:25+00:00,6.95
2017-01-12T15:07:18+00:00,6.48
2017-01-12T15:09:07+00:00,6.6
2017-01-12T15:10:53+00:00,6.37
2017-01-12T15:12:48+00:00,6.67
2017-01-12T15:22:20+00:00,6.59
2017-01-12T15:35:28+00:00,9.77
2017-01-12T15:37:31+00:00,9.36
2017-01-12T15:39:11+00:00,7.0
2017-01-12T16:11:17+00:00,12.77
2017-01-12T17:03:11+00:00,13.72
2017-01-12T19:15:28+00:00,13.61
2017-01-12T21:09:29+00:00,13.97
2017-01-12T21:50:39+00:00,15.15
2017-01-12T22:42:53+00:00,14.89
2017-01-13T01:24:45+00:00,13.17
