2017-01-01T00:00:20+00:00,0.35
2017-01-01T00:01:55+00:00,0.42
2017-01-01T00:03:42+00:00,28.33
2017-01-01T00:05:25+00:00,21.76
2017-01-01T00:07:02+00:00,0.37
2017-01-01T00:08:55+00:00,0.37
2017-01-01T00:10:31+00:00,0.37
2017-01-01T00:12:07+00:00,0.37
2017-01-01T00:13:57+00:00,28.19
2017-01-01T00:15:35+00:00,40.3
2017-01-01T00:17:09+00:00,21.53
2017-01-01T00:19:02+00:00,0.4
2017-01-01T00:20:38+00:00,0.4
2017-01-01T00:22:14+00:00,0.35
2017-01-01T00:24:08+00:00,0.35
2017-01-01T00:25:44+00:00,29.87
2017-01-01T00:27:18+00:00,0.4
2017-01-01T00:29:10+00:00,0.51
2017-01-01T00:30:46+00:00,0.39
2017-01-01T00:32:24+00:00,0.35
2017-01-01T00:34:16+00:00,0.35
2017-01-01T00:35:52+00:00,0.35
2017-01-01T00:37:29+00:00,0.35
2017-01-01T00:39:19+00:00,0.35
2017-01-01T00:40:54+00:00,0.35
2017-01-01T00:42:30+00:00,0.35
2017-01-01T00:44:19+00:00,0.35
2017-01-01T00:45:56+00:00,0.35
2017-01-01T00:47:32+00:00,0.35
2017-01-01T00:49:27+00:00,0.35
2017-01-01T00:51:01+00:00,0.35
2017-01-01T00:52:36+00:00,0.35
2017-01-01T00:54:31+00:00,0.35
2017-01-01T00:56:06+00:00,0.35
2017-01-01T00:57:42+00:00,0.35
2017-01-01T00:59:32+00:00,0.39
2017-01-01T01:01:07+00:00,0.4
2017-01-01T01:02:43+00:00,0.4
2017-01-01T01:04:34+00:00,0.4
2017-01-01T01:06:11+00:00,0.35
2017-01-01T01:07:52+00:00,0.35
2017-01-01T01:09:42+00:00,0.35
2017-01-01T01:11:16+00:00,0.35
2017-01-01T01:12:55+00:00,0.35
2017-01-01T01:14:44+00:00,0.35
2017-01-01T01:16:19+00:00,0.36
2017-01-01T01:18:03+00:00,22.02
2017-01-01T01:19:49+00:00,21.8
2017-01-01T01:21:23+00:00,0.35
