2017-01-01T00:01:07+00:00,25457.57
2017-01-01T00:02:44+00:00,25457.59
2017-01-01T00:04:34+00:00,25457.62
2017-01-01T00:06:14+00:00,25457.65
2017-01-01T00:07:55+00:00,25457.68
2017-01-01T00:09:44+00:00,25457.71
2017-01-01T00:11:20+00:00,25457.74
2017-01-01T00:12:59+00:00,25457.77
2017-01-01T00:14:47+00:00,25457.8
2017-01-01T00:16:22+00:00,25457.82
2017-01-01T00:18:02+00:00,25457.85
2017-01-01T00:19:50+00:00,25457.88
2017-01-01T00:21:26+00:00,25457.92
2017-01-01T00:23:07+00:00,25457.94
2017-01-01T00:24:57+00:00,25457.98
2017-01-01T00:26:31+00:00,25458.0
2017-01-01T00:28:11+00:00,25458.03
2017-01-01T00:29:57+00:00,25458.06
2017-01-01T00:31:35+00:00,25458.09
2017-01-01T00:33:19+00:00,25458.13
2017-01-01T00:35:03+00:00,25458.16
2017-01-01T00:36:39+00:00,25458.19
2017-01-01T00:38:23+00:00,25458.21
2017-01-01T00:40:08+00:00,25458.26
2017-01-01T00:41:41+00:00,25458.28
2017-01-01T00:43:25+00:00,25458.31
2017-01-01T00:45:07+00:00,25458.35
2017-01-01T00:46:43+00:00,25458.37
2017-01-01T00:48:31+00:00,25458.4
2017-01-01T00:50:13+00:00,25458.43
2017-01-01T00:51:48+00:00,25458.46
2017-01-01T00:53:33+00:00,25458.49
2017-01-01T00:55:18+00:00,25458.53
2017-01-01T00:56:52+00:00,25458.56
2017-01-01T00:58:41+00:00,25458.6
2017-01-01T01:00:19+00:00,25458.63
2017-01-01T01:01:55+00:00,25458.67
2017-01-01T01:03:40+00:00,25458.7
2017-01-01T01:05:23+00:00,25458.73
2017-01-01T01:06:58+00:00,25458.76
2017-01-01T01:08:49+00:00,25458.79
2017-01-01T01:10:29+00:00,25458.82
2017-01-01T01:12:04+00:00,25458.85
2017-01-01T01:13:53+00:00,25458.89
2017-01-01T01:15:31+00:00,25458.93
2017-01-01T01:17:10+00:00,25458.96
2017-01-01T01:19:00+00:00,25459.0
2017-01-01T01:20:36+00:00,25459.03
2017-01-01T01:22:10+00:00,25459.06
2017-01-01T01:24:01+00:00,25459.09
2017-01-01T01:25:37+00:00,25459.13
2017-01-01T01:27:14+00:00,25459.16
2017-01-01T01:29:09+00:00,25459.2
2017-01-01T01:30:48+00:00,25459.24
2017-01-01T01:32:21+00:00,25459.27
2017-01-01T01:34:14+00:00,25459.31
2017-01-01T01:35:49+00:00,25459.34
2017-01-01T01:37:25+00:00,25459.38
2017-01-01T01:39:20+00:00,25459.42
2017-01-01T01:40:55+00:00,25459.45
2017-01-01T01:42:30+00:00,25459.48
2017-01-01T01:44:23+00:00,25459.52
2017-01-01T01:45:59+00:00,25459.55
2017-01-01T01:47:33+00:00,25459.58
2017-01-01T01:49:24+00:00,25459.62
2017-01-01T01:51:00+00:00,25459.65
2017-01-01T01:52:37+00:00,25459.69
2017-01-01T01:54:32+00:00,25459.72
2017-01-01T01:56:08+00:00,25459.75
2017-01-01T01:57:48+00:00,25459.78
2017-01-01T01:59:39+00:00,25459.82
2017-01-01T02:01:16+00:00,25459.86
2017-01-01T02:02:55+00:00,25459.89
2017-01-01T02:04:49+00:00,25459.93
2017-01-01T02:06:25+00:00,25459.96
2017-01-01T02:08:05+00:00,25459.99
2017-01-01T02:09:56+00:00,25460.03
2017-01-01T02:11:32+00:00,25460.06
2017-01-01T02:13:14+00:00,25460.1
2017-01-01T02:15:03+00:00,25460.13
2017-01-01T02:16:39+00:00,25460.17
2017-01-01T02:18:23+00:00,25460.2
2017-01-01T02:20:10+00:00,25460.26
2017-01-01T02:21:44+00:00,25460.29
2017-01-01T02:23:29+00:00,25460.33
2017-01-01T02:25:11+00:00,25460.37
2017-01-01T02:26:47+00:00,25460.39
2017-01-01T02:28:33+00:00,25460.43
2017-01-01T02:30:20+00:00,25460.46
2017-01-01T02:31:56+00:00,25460.5
2017-01-01T02:33:42+00:00,25460.54
2017-01-01T02:35:20+00:00,25460.57
2017-01-01T02:36:56+00:00,25460.6
2017-01-01T02:38:43+00:00,25460.64
2017-01-01T02:40:22+00:00,25460.68
2017-01-01T02:42:00+00:00,25460.71
2017-01-01T02:43:47+00:00,25460.75
2017-01-01T02:45:30+00:00,25460.78
2017-01-01T02:47:07+00:00,25460.81
2017-01-01T02:48:56+00:00,25460.84
2017-01-01T02:50:33+00:00,25460.87
2017-01-01T02:52:09+00:00,25460.9
2017-01-01T02:54:03+00:00,25460.95
2017-01-01T02:55:40+00:00,25460.98
2017-01-01T02:57:15+00:00,25461.03
2017-01-01T02:59:10+00:00,25461.06
2017-01-01T03:00:48+00:00,25461.09
2017-01-01T03:02:24+00:00,25461.12
2017-01-01T03:04:18+00:00,25461.16
2017-01-01T03:05:54+00:00,25461.19
2017-01-01T03:07:34+00:00,25461.22
2017-01-01T03:09:30+00:00,25461.26
2017-01-01T03:11:06+00:00,25461.29
2017-01-01T03:12:43+00:00,25461.33
2017-01-01T03:14:37+00:00,25461.36
2017-01-01T03:16:14+00:00,25461.39
2017-01-01T03:17:53+00:00,25461.44
2017-01-01T03:19:42+00:00,25461.47
2017-01-01T03:21:18+00:00,25461.5
2017-01-01T03:22:57+00:00,25461.53
2017-01-01T03:24:45+00:00,25461.56
2017-01-01T03:26:20+00:00,25461.59
2017-01-01T03:27:58+00:00,25461.62
2017-01-01T03:29:47+00:00,25461.66
2017-01-01T03:31:22+00:00,25461.69
2017-01-01T03:33:00+00:00,25461.72
2017-01-01T03:34:50+00:00,25461.76
2017-01-01T03:36:25+00:00,25461.8
2017-01-01T03:38:07+00:00,25461.83
2017-01-01T03:39:55+00:00,25461.86
2017-01-01T03:41:29+00:00,25461.89
2017-01-01T03:43:09+00:00,25461.92
2017-01-01T03:44:56+00:00,25461.95
2017-01-01T03:46:31+00:00,25461.98
2017-01-01T03:48:14+00:00,25462.01
2017-01-01T03:50:00+00:00,25462.04
2017-01-01T03:51:36+00:00,25462.08
2017-01-01T03:53:20+00:00,25462.12
2017-01-01T03:55:06+00:00,25462.15
2017-01-01T03:56:40+00:00,25462.18
2017-01-01T03:58:22+00:00,25462.21
2017-01-01T04:00:06+00:00,25462.24
2017-01-01T04:01:42+00:00,25462.27
2017-01-01T04:03:27+00:00,25462.31
2017-01-01T04:05:11+00:00,25462.34
2017-01-01T04:06:48+00:00,25462.37
2017-01-01T04:08:34+00:00,25462.4
2017-01-01T04:10:19+00:00,25462.44
2017-01-01T04:11:54+00:00,25462.46
2017-01-01T04:13:42+00:00,25462.51
2017-01-01T04:15:25+00:00,25462.54
2017-01-01T04:17:00+00:00,25462.57
2017-01-01T04:18:51+00:00,25462.61
2017-01-01T04:20:29+00:00,25462.63
2017-01-01T04:22:03+00:00,25462.66
2017-01-01T04:23:55+00:00,25462.7
2017-01-01T04:25:36+00:00,25462.73
2017-01-01T04:27:12+00:00,25462.76
2017-01-01T04:29:07+00:00,25462.8
2017-01-01T04:30:44+00:00,25462.83
2017-01-01T04:32:19+00:00,25462.86
2017-01-01T04:34:12+00:00,25462.91
2017-01-01T04:35:46+00:00,25462.94
2017-01-01T04:37:23+00:00,25462.97
2017-01-01T04:39:14+00:00,25463.0
2017-01-01T04:40:50+00:00,25463.03
2017-01-01T04:42:24+00:00,25463.06
2017-01-01T04:44:15+00:00,25463.1
2017-01-01T04:45:49+00:00,25463.13
2017-01-01T04:47:26+00:00,25463.16
2017-01-01T04:49:19+00:00,25463.2
2017-01-01T04:50:54+00:00,25463.24
2017-01-01T04:52:33+00:00,25463.27
2017-01-01T04:54:26+00:00,25463.31
2017-01-01T04:56:17+00:00,25463.35
2017-01-01T04:57:58+00:00,25463.38
2017-01-01T04:59:47+00:00,25463.42
2017-01-01T05:01:25+00:00,25463.45
2017-01-01T05:03:08+00:00,25463.49
2017-01-01T05:05:05+00:00,25463.53
2017-01-01T05:06:49+00:00,25463.56
2017-01-01T05:08:36+00:00,25463.6
2017-01-01T05:10:22+00:00,25463.64
2017-01-01T05:12:00+00:00,25463.67
2017-01-01T05:14:02+00:00,25463.72
2017-01-01T05:15:58+00:00,25463.75
2017-01-01T05:17:56+00:00,25463.8
2017-01-01T05:19:55+00:00,25463.85
2017-01-01T05:21:42+00:00,25463.89
2017-01-01T05:23:34+00:00,25463.93
2017-01-01T05:25:29+00:00,25463.97
2017-01-01T05:27:27+00:00,25464.01
2017-01-01T06:33:18+00:00,25465.41
2017-01-01T06:35:06+00:00,25465.46
2017-01-01T06:36:39+00:00,25465.49
2017-01-01T06:38:21+00:00,25465.53
2017-01-01T06:40:06+00:00,25465.56
2017-01-01T06:41:41+00:00,25465.59
2017-01-01T06:43:26+00:00,25465.63
2017-01-01T06:45:08+00:00,25465.67
2017-01-01T06:46:43+00:00,25465.7
2017-01-01T06:48:27+00:00,25465.75
2017-01-01T06:50:10+00:00,25465.79
2017-01-01T06:51:44+00:00,25465.83
2017-01-01T06:53:28+00:00,25465.87
2017-01-01T06:55:10+00:00,25465.9
2017-01-01T06:56:44+00:00,25465.93
2017-01-01T06:58:25+00:00,25465.96
2017-01-01T07:00:09+00:00,25466.0
2017-01-01T07:01:46+00:00,25466.03
2017-01-01T07:03:29+00:00,25466.07
2017-01-01T07:05:10+00:00,25466.11
2017-01-01T07:06:45+00:00,25466.14
2017-01-01T07:08:29+00:00,25466.18
2017-01-01T07:10:11+00:00,25466.22
2017-01-01T07:11:47+00:00,25466.25
2017-01-01T07:13:32+00:00,25466.29
2017-01-01T07:15:12+00:00,25466.34
2017-01-01T07:16:48+00:00,25466.36
2017-01-01T07:18:33+00:00,25466.39
2017-01-01T07:20:16+00:00,25466.43
2017-01-01T07:21:51+00:00,25466.46
2017-01-01T07:23:34+00:00,25466.5
2017-01-01T07:25:16+00:00,25466.53
2017-01-01T07:26:51+00:00,25466.57
2017-01-01T07:28:36+00:00,25466.61
2017-01-01T07:30:20+00:00,25466.64
2017-01-01T07:31:55+00:00,25466.68
2017-01-01T07:33:42+00:00,25466.73
2017-01-01T07:35:23+00:00,25466.76
2017-01-01T07:36:58+00:00,25466.79
2017-01-01T07:38:43+00:00,25466.83
2017-01-01T07:40:23+00:00,25466.86
2017-01-01T07:41:57+00:00,25466.89
2017-01-01T07:43:42+00:00,25466.93
2017-01-01T07:45:23+00:00,25466.96
2017-01-01T07:46:58+00:00,25467.0
2017-01-01T07:48:47+00:00,25467.04
2017-01-01T07:50:29+00:00,25467.08
2017-01-01T07:52:04+00:00,25467.12
2017-01-01T07:53:54+00:00,25467.16
2017-01-01T07:55:32+00:00,25467.19
2017-01-01T07:57:05+00:00,25467.22
2017-01-01T07:58:55+00:00,25467.26
2017-01-01T08:00:33+00:00,25467.29
2017-01-01T08:02:07+00:00,25467.33
2017-01-01T08:03:55+00:00,25467.37
2017-01-01T08:05:34+00:00,25467.4
2017-01-01T08:07:08+00:00,25467.44
2017-01-01T08:08:56+00:00,25467.49
2017-01-01T08:10:35+00:00,25467.52
2017-01-01T08:12:09+00:00,25467.55
