2017-01-01T00:00:57+00:00,336.66
2017-01-01T00:02:34+00:00,329.97
2017-01-01T00:04:25+00:00,339.82
2017-01-01T00:06:04+00:00,343.37
2017-01-01T00:07:44+00:00,338.56
2017-01-01T00:09:34+00:00,335.64
2017-01-01T00:11:10+00:00,327.19
2017-01-01T00:12:48+00:00,335.37
2017-01-01T00:14:38+00:00,335.65
2017-01-01T00:16:13+00:00,337.28
2017-01-01T00:17:50+00:00,338.43
2017-01-01T00:19:41+00:00,329.29
2017-01-01T00:21:16+00:00,336.38
2017-01-01T00:22:55+00:00,335.82
2017-01-01T00:24:48+00:00,332.85
2017-01-01T00:26:21+00:00,325.04
2017-01-01T00:27:59+00:00,329.06
2017-01-01T00:29:48+00:00,327.28
2017-01-01T00:31:26+00:00,334.89
2017-01-01T00:33:08+00:00,321.31
2017-01-01T00:34:53+00:00,319.75
2017-01-01T00:36:30+00:00,321.17
2017-01-01T00:38:12+00:00,323.26
2017-01-01T00:39:57+00:00,331.08
2017-01-01T00:41:32+00:00,326.31
2017-01-01T00:43:14+00:00,330.68
2017-01-01T00:44:58+00:00,330.83
2017-01-01T00:46:34+00:00,325.46
2017-01-01T00:48:19+00:00,327.78
2017-01-01T00:50:04+00:00,329.98
2017-01-01T00:51:38+00:00,332.0
2017-01-01T00:53:21+00:00,341.08
2017-01-01T00:55:08+00:00,329.49
2017-01-01T00:56:43+00:00,329.44
2017-01-01T00:58:30+00:00,323.38
2017-01-01T01:00:10+00:00,319.06
2017-01-01T01:01:44+00:00,328.45
2017-01-01T01:03:28+00:00,328.64
2017-01-01T01:05:13+00:00,327.93
2017-01-01T01:06:49+00:00,326.23
2017-01-01T01:08:37+00:00,323.87
2017-01-01T01:10:20+00:00,321.76
2017-01-01T01:11:53+00:00,329.06
2017-01-01T01:13:40+00:00,324.05
2017-01-01T01:15:22+00:00,331.17
2017-01-01T01:17:00+00:00,324.61
2017-01-01T01:18:47+00:00,328.29
2017-01-01T01:20:26+00:00,328.57
2017-01-01T01:22:00+00:00,323.01
2017-01-01T01:23:49+00:00,320.55
2017-01-01T01:25:28+00:00,314.59
2017-01-01T01:27:05+00:00,323.79
2017-01-01T01:28:58+00:00,322.41
2017-01-01T01:30:37+00:00,320.93
2017-01-01T01:32:12+00:00,321.58
2017-01-01T01:34:02+00:00,326.09
2017-01-01T01:35:39+00:00,330.25
2017-01-01T01:37:14+00:00,327.18
2017-01-01T01:39:10+00:00,325.84
2017-01-01T01:40:45+00:00,330.52
2017-01-01T01:42:20+00:00,338.66
2017-01-01T01:44:13+00:00,329.63
2017-01-01T01:45:49+00:00,330.28
2017-01-01T01:47:23+00:00,325.46
2017-01-01T01:49:15+00:00,325.52
2017-01-01T01:50:51+00:00,325.21
2017-01-01T01:52:27+00:00,327.57
2017-01-01T01:54:22+00:00,325.68
2017-01-01T01:55:58+00:00,324.5
2017-01-01T01:57:37+00:00,328.84
2017-01-01T01:59:29+00:00,327.92
2017-01-01T02:01:07+00:00,323.2
2017-01-01T02:02:43+00:00,327.18
2017-01-01T02:04:40+00:00,327.15
2017-01-01T02:06:16+00:00,328.15
2017-01-01T02:07:54+00:00,330.96
2017-01-01T02:09:45+00:00,319.12
2017-01-01T02:11:23+00:00,321.01
2017-01-01T02:13:03+00:00,323.25
2017-01-01T02:14:54+00:00,328.09
2017-01-01T02:16:30+00:00,327.83
2017-01-01T02:18:12+00:00,324.69
2017-01-01T02:20:00+00:00,317.82
2017-01-01T02:21:34+00:00,327.03
2017-01-01T02:23:18+00:00,328.92
2017-01-01T02:25:02+00:00,324.31
2017-01-01T02:26:37+00:00,328.52
2017-01-01T02:28:19+00:00,324.73
2017-01-01T02:30:10+00:00,326.67
2017-01-01T02:31:46+00:00,325.7
2017-01-01T02:33:31+00:00,326.24
2017-01-01T02:35:11+00:00,327.01
2017-01-01T02:36:47+00:00,326.27
2017-01-01T02:38:31+00:00,321.25
2017-01-01T02:40:13+00:00,312.69
2017-01-01T02:41:51+00:00,318.55
2017-01-01T02:43:35+00:00,316.76
2017-01-01T02:45:21+00:00,318.37
2017-01-01T02:46:58+00:00,317.65
2017-01-01T02:48:44+00:00,318.55
2017-01-01T02:50:24+00:00,322.37
2017-01-01T02:51:59+00:00,322.09
2017-01-01T02:53:50+00:00,325.16
2017-01-01T02:55:29+00:00,324.1
2017-01-01T02:57:05+00:00,327.76
2017-01-01T02:58:58+00:00,321.58
2017-01-01T03:00:39+00:00,324.23
2017-01-01T03:02:14+00:00,322.7
2017-01-01T03:04:05+00:00,319.31
2017-01-01T03:05:43+00:00,310.92
2017-01-01T03:07:24+00:00,314.4
2017-01-01T03:09:21+00:00,322.99
2017-01-01T03:10:56+00:00,320.12
2017-01-01T03:12:33+00:00,327.65
2017-01-01T03:14:27+00:00,332.97
2017-01-01T03:16:05+00:00,334.8
2017-01-01T03:17:42+00:00,324.62
2017-01-01T03:19:33+00:00,319.57
2017-01-01T03:21:08+00:00,319.07
2017-01-01T03:22:45+00:00,322.96
2017-01-01T03:24:36+00:00,318.61
2017-01-01T03:26:10+00:00,318.57
2017-01-01T03:27:47+00:00,313.2
2017-01-01T03:29:38+00:00,309.21
2017-01-01T03:31:13+00:00,311.67
2017-01-01T03:32:49+00:00,312.08
