2017-01-01T00:00:57+00:00,51.59
2017-01-01T00:02:34+00:00,54.09
2017-01-01T00:04:25+00:00,55.18
2017-01-01T00:06:04+00:00,49.5
2017-01-01T00:07:44+00:00,49.11
2017-01-01T00:09:34+00:00,55.34
2017-01-01T00:11:10+00:00,58.8
2017-01-01T00:12:48+00:00,53.2
2017-01-01T00:14:38+00:00,53.63
2017-01-01T00:16:13+00:00,52.88
2017-01-01T00:17:50+00:00,55.33
2017-01-01T00:19:41+00:00,55.44
2017-01-01T00:21:16+00:00,53.99
2017-01-01T00:22:55+00:00,62.45
2017-01-01T00:24:48+00:00,60.62
2017-01-01T00:26:21+00:00,63.18
2017-01-01T00:27:59+00:00,57.08
2017-01-01T00:29:48+00:00,58.53
2017-01-01T00:31:26+00:00,54.62
2017-01-01T00:33:08+00:00,52.97
2017-01-01T00:34:53+00:00,53.08
2017-01-01T00:36:30+00:00,51.79
2017-01-01T00:38:12+00:00,53.79
2017-01-01T00:39:57+00:00,53.56
2017-01-01T00:41:32+00:00,54.0
2017-01-01T00:43:14+00:00,56.23
2017-01-01T00:44:58+00:00,57.32
2017-01-01T00:46:34+00:00,53.39
2017-01-01T00:48:19+00:00,53.85
2017-01-01T00:50:04+00:00,53.19
2017-01-01T00:51:38+00:00,56.01
2017-01-01T00:53:21+00:00,54.88
2017-01-01T00:55:08+00:00,58.72
2017-01-01T00:56:43+00:00,56.78
2017-01-01T00:58:30+00:00,57.57
2017-01-01T01:00:10+00:00,50.14
2017-01-01T01:01:44+00:00,53.09
2017-01-01T01:03:28+00:00,54.15
2017-01-01T01:05:13+00:00,54.88
2017-01-01T01:06:49+00:00,56.87
2017-01-01T01:08:37+00:00,51.45
2017-01-01T01:10:20+00:00,55.05
2017-01-01T01:11:53+00:00,54.29
2017-01-01T01:13:40+00:00,55.23
2017-01-01T01:15:22+00:00,52.0
2017-01-01T01:17:00+00:00,56.91
2017-01-01T01:18:47+00:00,53.27
2017-01-01T01:20:26+00:00,54.59
2017-01-01T01:22:00+00:00,54.1
2017-01-01T01:23:49+00:00,56.07
2017-01-01T01:25:28+00:00,59.09
2017-01-01T01:27:05+00:00,62.19
2017-01-01T01:28:58+00:00,63.07
2017-01-01T01:30:37+00:00,59.42
2017-01-01T01:32:12+00:00,54.57
2017-01-01T01:34:02+00:00,57.42
2017-01-01T01:35:39+00:00,53.41
2017-01-01T01:37:14+00:00,56.88
2017-01-01T01:39:10+00:00,52.55
2017-01-01T01:40:45+00:00,51.7
2017-01-01T01:42:20+00:00,53.08
2017-01-01T01:44:13+00:00,51.09
2017-01-01T01:45:49+00:00,54.62
2017-01-01T01:47:23+00:00,52.8
2017-01-01T01:49:15+00:00,52.28
2017-01-01T01:50:51+00:00,57.14
2017-01-01T01:52:27+00:00,59.17
2017-01-01T01:54:22+00:00,57.88
2017-01-01T01:55:58+00:00,56.6
2017-01-01T01:57:37+00:00,60.61
2017-01-01T01:59:29+00:00,62.17
2017-01-01T02:01:07+00:00,61.03
2017-01-01T02:02:43+00:00,53.43
2017-01-01T02:04:40+00:00,57.19
2017-01-01T02:06:16+00:00,51.9
2017-01-01T02:07:54+00:00,56.84
2017-01-01T02:09:45+00:00,59.6
2017-01-01T02:11:23+00:00,53.58
