2017-01-01T00:01:26+00:00,3.66
2017-01-01T00:03:08+00:00,3.69
2017-01-01T00:04:56+00:00,3.66
2017-01-01T00:06:33+00:00,3.67
2017-01-01T00:08:18+00:00,3.66
2017-01-01T00:10:02+00:00,7.19
2017-01-01T00:11:38+00:00,3.66
2017-01-01T00:13:22+00:00,3.65
2017-01-01T00:15:06+00:00,3.66
2017-01-01T00:16:41+00:00,3.66
2017-01-01T00:18:25+00:00,3.68
2017-01-01T00:20:09+00:00,3.65
2017-01-01T00:21:46+00:00,4.87
2017-01-01T00:23:31+00:00,7.22
2017-01-01T00:25:16+00:00,3.66
2017-01-01T00:26:49+00:00,3.65
2017-01-01T00:28:34+00:00,3.66
2017-01-01T00:30:17+00:00,3.66
2017-01-01T00:31:55+00:00,3.66
2017-01-01T00:33:41+00:00,3.66
2017-01-01T00:35:22+00:00,7.2
2017-01-01T00:36:59+00:00,3.66
2017-01-01T00:38:47+00:00,3.66
2017-01-01T00:40:26+00:00,3.66
2017-01-01T00:42:00+00:00,3.88
2017-01-01T00:43:48+00:00,3.66
2017-01-01T00:45:28+00:00,7.04
2017-01-01T00:47:03+00:00,7.17
2017-01-01T00:48:56+00:00,3.66
2017-01-01T00:50:32+00:00,3.66
2017-01-01T00:52:06+00:00,3.65
2017-01-01T00:53:59+00:00,3.66
2017-01-01T00:55:37+00:00,3.66
2017-01-01T00:57:11+00:00,4.34
2017-01-01T00:59:04+00:00,7.17
2017-01-01T01:00:38+00:00,3.66
2017-01-01T01:02:14+00:00,3.66
2017-01-01T01:04:05+00:00,3.66
2017-01-01T01:05:41+00:00,3.66
2017-01-01T01:07:18+00:00,3.66
2017-01-01T01:09:13+00:00,7.13
2017-01-01T01:10:49+00:00,3.66
2017-01-01T01:12:23+00:00,3.66
2017-01-01T01:14:15+00:00,3.66
2017-01-01T01:15:50+00:00,3.66
2017-01-01T01:17:30+00:00,3.66
2017-01-01T01:19:21+00:00,4.35
2017-01-01T01:20:55+00:00,7.15
2017-01-01T01:22:30+00:00,3.66
2017-01-01T01:24:21+00:00,3.65
2017-01-01T01:25:58+00:00,3.66
2017-01-01T01:27:35+00:00,3.66
2017-01-01T01:29:30+00:00,3.66
2017-01-01T01:31:06+00:00,4.37
2017-01-01T01:32:41+00:00,7.18
2017-01-01T01:34:33+00:00,3.66
2017-01-01T01:36:08+00:00,3.66
2017-01-01T01:37:48+00:00,3.65
2017-01-01T01:39:39+00:00,3.67
2017-01-01T01:41:14+00:00,3.66
2017-01-01T01:42:52+00:00,4.87
2017-01-01T01:44:43+00:00,7.16
2017-01-01T01:46:18+00:00,3.65
2017-01-01T01:47:55+00:00,3.65
2017-01-01T01:49:43+00:00,3.65
2017-01-01T01:51:20+00:00,3.67
2017-01-01T01:52:59+00:00,3.66
2017-01-01T01:54:51+00:00,3.66
