2017-01-01T00:00:29+00:00,98.47
2017-01-01T00:02:05+00:00,98.26
2017-01-01T00:03:54+00:00,98.98
2017-01-01T00:05:34+00:00,98.57
2017-01-01T00:07:12+00:00,99.21
2017-01-01T00:09:06+00:00,98.8
2017-01-01T00:10:41+00:00,99.12
2017-01-01T00:12:17+00:00,96.94
2017-01-01T00:14:09+00:00,97.97
2017-01-01T00:15:44+00:00,97.23
2017-01-01T00:17:19+00:00,97.36
2017-01-01T00:19:12+00:00,97.27
2017-01-01T00:20:47+00:00,97.59
2017-01-01T00:22:24+00:00,97.47
2017-01-01T00:24:17+00:00,97.45
2017-01-01T00:25:53+00:00,97.14
2017-01-01T00:27:28+00:00,98.21
2017-01-01T00:29:20+00:00,99.93
2017-01-01T00:30:55+00:00,99.36
2017-01-01T00:32:34+00:00,98.38
2017-01-01T00:34:25+00:00,98.98
2017-01-01T00:36:01+00:00,99.4
2017-01-01T00:37:39+00:00,98.71
2017-01-01T00:39:28+00:00,98.96
2017-01-01T00:41:04+00:00,99.25
2017-01-01T00:42:39+00:00,98.66
2017-01-01T00:44:30+00:00,98.81
2017-01-01T00:46:05+00:00,98.53
2017-01-01T00:47:43+00:00,98.49
2017-01-01T00:49:36+00:00,99.91
2017-01-01T00:51:10+00:00,98.93
2017-01-01T00:52:47+00:00,99.5
2017-01-01T00:54:40+00:00,99.02
2017-01-01T00:56:15+00:00,99.09
2017-01-01T00:57:54+00:00,98.0
2017-01-01T00:59:42+00:00,97.75
2017-01-01T01:01:17+00:00,97.28
2017-01-01T01:02:54+00:00,97.41
2017-01-01T01:04:45+00:00,97.62
2017-01-01T01:06:20+00:00,97.28
2017-01-01T01:08:03+00:00,97.61
2017-01-01T01:09:51+00:00,98.56
2017-01-01T01:11:25+00:00,97.78
2017-01-01T01:13:07+00:00,98.92
2017-01-01T01:14:53+00:00,100.75
2017-01-01T01:16:29+00:00,99.96
2017-01-01T01:18:13+00:00,99.81
2017-01-01T01:19:58+00:00,99.68
2017-01-01T01:21:32+00:00,99.63
2017-01-01T01:23:13+00:00,99.61
2017-01-01T01:24:59+00:00,99.74
2017-01-01T01:26:35+00:00,100.19
2017-01-01T01:28:21+00:00,99.74
2017-01-01T01:30:07+00:00,99.69
2017-01-01T01:31:43+00:00,99.31
2017-01-01T01:33:25+00:00,99.24
2017-01-01T01:35:11+00:00,99.61
2017-01-01T01:36:45+00:00,100.18
2017-01-01T01:38:34+00:00,99.25
2017-01-01T01:40:17+00:00,99.21
2017-01-01T01:41:52+00:00,99.46
2017-01-01T01:43:36+00:00,98.75
2017-01-01T01:45:21+00:00,97.1
2017-01-01T01:46:55+00:00,97.93
